Data 1 60 degrees
676.31	260.54
676.32	237.54
676.33	247.54
676.34	230.54
676.35	213.54
676.36	177.54
676.37	196.54
676.38	201.54
676.39	220.54
676.40	225.54
676.41	239.54
676.42	249.54
676.43	238.54
676.44	224.54
676.45	221.54
676.46	238.54
676.47	231.54
676.48	202.54
676.49	187.54
676.50	198.54
676.52	183.54
676.53	198.54
676.54	213.54
676.55	195.54
676.56	202.54
676.57	180.54
676.58	144.54
676.59	176.54
676.60	176.54
676.61	196.54
676.62	206.54
676.63	197.54
676.64	243.54
676.65	240.54
676.66	252.54
676.67	225.54
676.68	197.54
676.69	212.54
676.70	201.54
676.71	192.54
676.72	189.54
676.73	215.54
676.74	205.54
676.75	205.54
676.76	188.54
676.77	187.54
676.78	202.54
676.79	204.54
676.80	184.54
676.81	198.54
676.82	208.54
676.83	206.54
676.84	225.54
676.85	210.54
676.86	214.54
676.87	193.54
676.88	213.54
676.89	200.54
676.90	172.54
676.92	175.54
676.93	167.54
676.94	179.54
676.95	172.54
676.96	180.54
676.97	166.54
676.98	145.54
676.99	168.54
677.00	174.54
677.01	179.54
677.02	219.54
677.03	188.54
677.04	178.54
677.05	176.54
677.06	159.54
677.07	178.54
677.08	173.54
677.09	199.54
677.10	210.54
677.11	181.54
677.12	176.54
677.13	170.54
677.14	151.54
677.15	152.54
677.16	168.54
677.17	158.54
677.18	158.54
677.19	155.54
677.20	136.54
677.21	138.54
677.22	140.54
677.23	125.54
677.24	139.54
677.25	154.54
677.26	139.54
677.27	122.54
677.28	135.54
677.29	153.54
677.30	138.54
677.31	171.54
677.32	196.54
677.33	138.54
677.34	135.54
677.35	123.54
677.36	131.54
677.37	160.54
677.38	147.54
677.39	141.54
677.40	121.54
677.41	138.54
677.42	156.54
677.43	124.54
677.44	118.54
677.45	137.54
677.46	137.54
677.47	129.54
677.48	135.54
677.49	143.54
677.50	114.54
677.51	118.54
677.52	114.54
677.53	121.54
677.54	138.54
677.55	87.54
677.56	107.54
677.57	126.54
677.58	104.54
677.59	77.54
677.60	75.54
677.61	94.54
677.62	115.54
677.63	110.54
677.64	101.54
677.65	100.54
677.66	124.54
677.67	123.54
677.68	99.54
677.69	114.54
677.70	97.54
677.71	105.54
677.72	120.54
677.73	112.54
677.74	101.54
677.75	96.54
677.76	115.54
677.77	129.54
677.78	102.54
677.79	99.54
677.80	120.54
677.81	92.54
677.82	84.54
677.83	68.54
677.84	72.54
677.85	71.54
677.86	87.54
677.87	88.54
677.88	110.54
677.89	117.54
677.90	96.54
677.91	92.54
677.92	106.54
677.93	119.54
677.94	98.54
677.95	76.54
677.96	104.54
677.97	109.54
677.98	90.54
677.99	85.54
678.00	82.54
678.01	100.54
678.02	88.54
678.03	83.54
678.04	80.54
678.05	100.54
678.06	72.54
678.07	58.54
678.08	71.54
678.09	66.54
678.10	62.54
678.11	58.54
678.12	45.54
678.13	57.54
678.14	77.54
678.15	59.54
678.16	49.54
678.17	78.54
678.18	60.54
678.19	65.54
678.20	78.54
678.21	79.54
678.22	76.54
678.23	59.54
678.24	68.54
678.25	84.54
678.26	61.54
678.27	53.54
678.28	58.54
678.29	83.54
678.30	57.54
678.31	42.54
678.32	28.54
678.33	59.54
678.34	81.54
678.35	58.54
678.36	56.54
678.37	55.54
678.38	93.54
678.39	56.54
678.40	55.54
678.41	80.54
678.42	58.54
678.43	59.54
678.44	59.54
678.45	79.54
678.46	59.54
678.47	59.54
678.48	46.54
678.49	67.54
678.50	43.54
678.51	41.54
678.52	63.54
678.53	48.54
678.54	63.54
678.55	44.54
678.56	36.54
678.57	49.54
678.58	45.54
678.59	52.54
678.60	43.54
678.61	65.54
678.62	39.54
678.63	46.54
678.64	61.54
678.64	64.54
678.65	42.54
678.66	34.54
678.67	30.54
678.68	43.54
678.69	38.54
678.70	32.54
678.71	14.54
678.72	33.54
678.73	24.54
678.74	28.54
678.75	34.54
678.76	36.54
678.77	43.54
678.78	29.54
678.79	46.54
678.80	45.54
678.81	30.54
678.82	28.54
678.83	23.54
678.84	42.54
678.85	21.54
678.86	9.54
678.87	28.54
678.88	32.54
678.89	29.54
678.90	20.54
678.91	24.54
678.92	31.54
678.93	23.54
678.94	21.54
678.95	34.54
678.96	45.54
678.97	35.54
678.98	35.54
678.99	26.54
679.00	29.54
679.01	36.54
679.02	26.54
679.02	32.54
679.03	39.54
679.04	30.54
679.05	41.54
679.06	14.54
679.07	37.54
679.08	18.54
679.09	11.54
679.10	29.54
679.11	42.54
679.12	12.54
679.13	-12.46
679.14	0.54
679.15	0.54
679.16	0.54
679.17	8.54
679.18	30.54
679.19	38.54
679.20	17.54
679.21	10.54
679.22	-5.46
679.23	-1.46
679.24	11.54
679.25	20.54
679.26	11.54
679.27	10.54
679.28	-2.46
679.29	-19.46
679.30	-14.46
679.30	15.54
679.31	-0.46
679.32	6.54
679.33	-4.46
679.34	13.54
679.35	37.54
679.36	9.54
679.37	-0.46
679.38	6.54
679.39	-3.46
679.40	-2.46
679.41	-13.46
679.42	8.54
679.43	19.54
679.44	21.54
679.45	14.54
679.46	6.54
679.47	-7.46
679.48	1.54
679.49	-2.46
679.50	-0.46
679.51	7.54
679.52	-8.46
679.53	-2.46
679.53	18.54
679.54	18.54
679.55	-8.46
679.56	-20.46
679.57	0.54
679.58	-0.46
679.59	-5.46
679.60	6.54
679.61	17.54
679.62	15.54
679.63	2.54
679.64	26.54
679.65	14.54
679.66	-2.46
679.67	6.54
679.68	15.54
679.69	4.54
679.70	10.54
679.71	3.54
679.72	24.54
679.73	31.54
679.74	6.54
679.74	-13.46
679.75	-7.46
679.76	-8.46
679.77	17.54
679.78	-2.46
679.79	-4.46
679.80	5.54
679.81	-18.46
679.82	1.54
679.83	7.54
679.84	6.54
679.85	-16.46
679.86	-16.46
679.87	-16.46
679.88	10.54
679.89	7.54
679.90	-23.46
679.91	-17.46
679.92	-15.46
679.92	-5.46
679.93	-1.46
679.94	10.54
679.95	17.54
679.96	-21.46
679.97	-7.46
679.98	-0.46
679.99	-10.46
680.00	-6.46
680.01	-7.46
680.02	-13.46
680.03	-5.46
680.04	4.54
680.05	-17.46
680.06	-18.46
680.07	0.54
680.08	-16.46
680.09	-16.46
680.09	-24.46
680.10	1.54
680.11	-6.46
680.12	-16.46
680.13	-15.46
680.14	0.54
680.15	0.54
680.16	-24.46
680.17	-10.46
680.18	8.54
680.19	-10.46
680.20	-32.46
680.21	-19.46
680.22	-4.46
Data 1 50 degrees
629.67	-34.38
629.68	-34.38
629.70	-34.38
629.72	-27.38
629.74	-16.38
629.76	-14.38
629.78	-1.38
629.79	-2.38
629.81	-4.38
629.83	-4.38
629.85	12.62
629.87	26.62
629.89	4.62
629.90	-29.38
629.92	-29.38
629.94	1.62
629.96	-7.38
629.98	47.62
630.00	201.62
630.01	300.62
630.03	288.62
630.05	282.62
630.07	295.62
630.09	314.62
630.11	291.62
630.12	278.62
630.14	293.62
630.16	285.62
630.18	279.62
630.20	268.62
630.22	277.62
630.23	293.62
630.25	283.62
630.27	271.62
630.29	261.62
630.31	294.62
630.33	288.62
630.34	318.62
630.36	322.62
630.38	355.62
630.40	348.62
630.42	296.62
630.43	311.62
630.45	332.62
630.47	302.62
630.49	287.62
630.51	266.62
630.53	275.62
630.54	281.62
630.56	301.62
630.58	320.62
630.60	326.62
630.62	312.62
630.63	301.62
630.65	292.62
630.67	344.62
630.69	331.62
630.71	322.62
630.73	331.62
630.74	303.62
630.76	275.62
630.78	250.62
630.80	255.62
630.82	303.62
630.84	300.62
630.85	272.62
630.87	263.62
630.89	268.62
630.91	268.62
630.93	268.62
630.94	294.62
630.96	297.62
630.98	316.62
631.00	303.62
631.02	302.62
631.03	297.62
631.05	295.62
631.07	292.62
631.09	281.62
631.11	296.62
631.13	302.62
631.14	267.62
631.16	259.62
631.18	286.62
631.20	270.62
631.22	271.62
631.23	281.62
631.25	310.62
631.27	307.62
631.29	315.62
631.31	334.62
631.33	339.62
631.34	336.62
631.36	352.62
631.38	380.62
631.40	360.62
631.42	341.62
631.43	300.62
631.45	323.62
631.47	345.62
631.49	345.62
631.51	314.62
631.52	308.62
631.54	307.62
631.56	292.62
631.58	283.62
631.60	265.62
631.61	257.62
631.63	287.62
631.65	296.62
631.67	296.62
631.69	311.62
631.70	329.62
631.72	325.62
631.74	344.62
631.76	343.62
631.78	295.62
631.80	263.62
631.81	271.62
631.83	320.62
631.85	365.62
631.87	369.62
631.89	382.62
631.90	342.62
631.92	336.62
631.94	330.62
631.96	333.62
631.98	343.62
631.99	348.62
632.01	349.62
632.03	388.62
632.05	447.62
632.07	424.62
632.08	319.62
632.10	312.62
632.12	309.62
632.14	313.62
632.16	328.62
632.17	280.62
632.19	276.62
632.21	284.62
632.23	279.62
632.25	305.62
632.26	325.62
632.28	293.62
632.30	272.62
632.32	284.62
632.34	318.62
632.35	349.62
632.37	357.62
632.39	329.62
632.41	322.62
632.43	333.62
632.44	351.62
632.46	346.62
632.48	320.62
632.50	325.62
632.52	314.62
632.53	316.62
632.55	348.62
632.57	315.62
632.59	327.62
632.61	343.62
632.62	368.62
632.64	366.62
632.66	329.62
632.68	339.62
632.69	345.62
632.71	345.62
632.73	328.62
632.75	318.62
632.77	297.62
632.78	293.62
632.80	308.62
632.82	322.62
632.84	319.62
632.86	299.62
632.87	282.62
632.89	280.62
632.91	274.62
632.93	323.62
632.95	313.62
632.96	332.62
632.98	284.62
633.00	260.62
633.02	243.62
633.03	279.62
633.05	308.62
633.07	353.62
633.09	368.62
633.11	347.62
633.12	377.62
633.14	370.62
633.16	358.62
633.18	367.62
633.20	370.62
633.21	342.62
633.23	320.62
633.25	313.62
633.27	356.62
633.28	358.62
633.30	343.62
633.32	336.62
633.34	342.62
633.36	362.62
633.37	373.62
633.39	377.62
633.41	402.62
633.43	427.62
633.45	378.62
633.46	355.62
633.48	346.62
633.50	334.62
633.52	355.62
633.53	369.62
633.55	383.62
633.57	389.62
633.59	385.62
633.61	342.62
633.62	357.62
633.64	377.62
633.66	381.62
633.68	351.62
633.69	374.62
633.71	414.62
633.73	383.62
633.75	364.62
633.77	383.62
633.78	387.62
633.80	399.62
633.82	423.62
633.84	425.62
633.85	403.62
633.87	392.62
633.89	392.62
633.91	412.62
633.93	396.62
633.94	419.62
633.96	488.62
633.98	520.62
634.00	466.62
634.01	386.62
634.03	354.62
634.05	292.62
634.07	283.62
634.09	309.62
634.10	338.62
634.12	340.62
634.14	317.62
634.16	315.62
634.17	325.62
634.19	373.62
634.21	374.62
634.23	322.62
634.25	372.62
634.26	389.62
634.28	353.62
634.30	314.62
634.32	307.62
634.33	334.62
634.35	366.62
634.37	379.62
634.39	363.62
634.40	363.62
634.42	386.62
634.44	387.62
634.46	385.62
634.48	405.62
634.49	385.62
634.51	372.62
634.53	364.62
634.55	334.62
634.56	331.62
634.58	333.62
634.60	381.62
634.62	381.62
634.63	360.62
634.65	351.62
634.67	367.62
634.69	379.62
634.70	380.62
634.72	369.62
634.74	337.62
634.76	343.62
634.78	329.62
634.79	325.62
634.81	352.62
634.83	320.62
634.85	313.62
634.86	288.62
634.88	308.62
634.90	332.62
634.92	315.62
634.93	328.62
634.95	325.62
634.97	351.62
634.99	360.62
635.00	380.62
635.02	368.62
635.04	386.62
635.06	408.62
635.08	369.62
635.09	383.62
635.11	370.62
635.13	386.62
635.15	421.62
635.16	445.62
635.18	402.62
635.20	340.62
635.22	363.62
635.23	447.62
635.25	437.62
635.27	414.62
635.29	423.62
635.30	428.62
635.32	414.62
635.34	386.62
635.36	396.62
635.37	433.62
635.39	449.62
635.41	416.62
635.43	415.62
635.44	403.62
635.46	383.62
635.48	402.62
635.50	402.62
635.51	372.62
635.53	403.62
635.55	402.62
635.57	384.62
635.58	404.62
635.60	446.62
635.62	439.62
635.64	417.62
635.65	442.62
635.67	412.62
635.69	380.62
635.71	373.62
635.72	384.62
635.74	389.62
635.76	360.62
635.78	373.62
635.79	394.62
635.81	397.62
635.83	402.62
635.85	448.62
635.86	439.62
635.88	411.62
635.90	422.62
635.92	381.62
635.93	391.62
635.95	361.62
635.97	364.62
635.99	375.62
636.00	463.62
636.02	513.62
636.04	475.62
636.06	455.62
636.07	414.62
636.09	411.62
636.11	393.62
636.13	380.62
636.14	418.62
636.16	492.62
636.18	535.62
636.20	532.62
636.21	502.62
636.23	450.62
636.25	457.62
636.27	431.62
636.28	399.62
636.30	364.62
636.32	373.62
636.34	402.62
636.35	387.62
636.37	388.62
636.39	364.62
636.41	391.62
636.42	408.62
636.44	393.62
636.46	391.62
636.48	372.62
636.49	405.62
636.51	430.62
636.53	445.62
636.54	458.62
636.56	443.62
636.58	423.62
636.60	429.62
636.61	420.62
636.63	447.62
636.65	492.62
636.67	475.62
636.68	498.62
636.70	506.62
636.72	488.62
636.74	448.62
636.75	448.62
636.77	443.62
636.79	504.62
636.81	482.62
636.82	419.62
636.84	380.62
636.86	382.62
636.87	412.62
636.89	451.62
636.91	458.62
636.93	447.62
636.94	414.62
636.96	378.62
636.98	402.62
637.00	402.62
637.01	407.62
637.03	412.62
637.05	434.62
637.07	460.62
637.08	453.62
637.10	431.62
637.12	457.62
637.13	429.62
637.15	419.62
637.17	414.62
637.19	455.62
637.20	505.62
637.22	453.62
637.24	416.62
637.26	372.62
637.27	376.62
637.29	381.62
637.31	388.62
637.32	370.62
637.34	365.62
637.36	379.62
637.38	437.62
637.39	447.62
637.41	379.62
637.43	403.62
637.45	392.62
637.46	419.62
637.48	439.62
637.50	454.62
637.51	470.62
637.53	442.62
637.55	482.62
637.57	511.62
637.58	456.62
637.60	399.62
637.62	393.62
637.64	371.62
637.65	384.62
637.67	406.62
637.69	404.62
637.70	364.62
637.72	384.62
637.74	424.62
637.76	477.62
637.77	516.62
637.79	450.62
637.81	420.62
637.82	455.62
637.84	422.62
637.86	416.62
637.88	480.62
637.89	482.62
637.91	405.62
637.93	441.62
637.95	476.62
637.96	457.62
637.98	431.62
638.00	383.62
638.01	379.62
638.03	414.62
638.05	435.62
638.07	395.62
638.08	397.62
638.10	392.62
638.12	401.62
638.13	457.62
638.15	465.62
638.17	468.62
638.19	426.62
638.20	404.62
638.22	425.62
638.24	415.62
638.25	400.62
638.27	416.62
638.29	415.62
638.31	454.62
638.32	466.62
638.34	465.62
638.36	502.62
638.37	566.62
638.39	560.62
638.41	453.62
638.43	402.62
638.44	420.62
638.46	465.62
638.48	431.62
638.49	454.62
638.51	509.62
638.53	497.62
638.55	459.62
638.56	457.62
638.58	484.62
638.60	450.62
638.61	407.62
638.63	410.62
638.65	461.62
638.67	478.62
638.68	466.62
638.70	399.62
638.72	410.62
638.73	456.62
638.75	501.62
638.77	495.62
638.78	454.62
638.80	459.62
638.82	503.62
638.84	547.62
638.85	515.62
638.87	491.62
638.89	481.62
638.90	429.62
638.92	415.62
638.94	428.62
638.96	395.62
638.97	386.62
638.99	421.62
639.01	431.62
639.02	392.62
639.04	420.62
639.06	425.62
639.07	389.62
639.09	364.62
639.11	381.62
639.13	385.62
639.14	402.62
639.16	469.62
639.18	509.62
639.19	482.62
639.21	490.62
639.23	447.62
639.25	496.62
639.26	497.62
639.28	530.62
639.30	542.62
639.31	475.62
639.33	338.62
639.35	302.62
639.36	324.62
639.38	341.62
639.40	427.62
639.42	437.62
639.43	423.62
639.45	436.62
639.47	501.62
639.48	516.62
639.50	507.62
639.52	443.62
639.53	413.62
639.55	416.62
639.57	398.62
639.58	414.62
639.60	465.62
639.62	479.62
639.64	470.62
639.65	434.62
639.67	397.62
639.69	396.62
639.70	429.62
639.72	521.62
639.74	510.62
639.75	489.62
639.77	471.62
639.79	472.62
639.80	482.62
639.82	444.62
639.84	440.62
639.86	476.62
639.87	489.62
639.89	504.62
639.91	488.62
639.92	519.62
639.94	528.62
639.96	491.62
639.97	462.62
639.99	459.62
640.01	477.62
640.02	476.62
640.04	485.62
640.06	505.62
640.08	548.62
640.09	528.62
640.11	497.62
640.13	477.62
640.14	405.62
640.16	370.62
640.18	399.62
640.19	395.62
640.21	389.62
640.23	388.62
640.24	419.62
640.26	440.62
640.28	438.62
640.29	410.62
640.31	388.62
640.33	424.62
640.35	483.62
640.36	546.62
640.38	514.62
640.40	549.62
640.41	539.62
640.43	514.62
640.45	447.62
640.46	448.62
640.48	481.62
640.50	413.62
640.51	360.62
640.53	406.62
640.55	449.62
640.56	470.62
640.58	493.62
640.60	544.62
640.61	568.62
640.63	588.62
640.65	555.62
640.66	526.62
640.68	566.62
640.70	549.62
640.72	500.62
640.73	460.62
640.75	430.62
640.77	432.62
640.78	421.62
640.80	409.62
640.82	413.62
640.83	425.62
640.85	382.62
640.87	398.62
640.88	473.62
640.90	480.62
640.92	470.62
640.93	475.62
640.95	517.62
640.97	576.62
640.98	589.62
641.00	524.62
641.02	476.62
641.03	487.62
641.05	487.62
641.07	512.62
641.08	469.62
641.10	455.62
641.12	467.62
641.13	446.62
641.15	437.62
641.17	440.62
641.18	447.62
641.20	479.62
641.22	520.62
641.23	562.62
641.25	526.62
641.27	493.62
641.28	467.62
641.30	457.62
641.32	371.62
641.34	364.62
641.35	391.62
641.37	485.62
641.39	494.62
641.40	461.62
641.42	486.62
641.44	510.62
641.45	491.62
641.47	439.62
641.49	396.62
641.50	413.62
641.52	428.62
641.54	484.62
641.55	572.62
641.57	580.62
641.59	552.62
641.60	568.62
641.62	559.62
641.64	567.62
641.65	581.62
641.67	607.62
641.69	631.62
641.70	559.62
641.72	501.62
641.74	481.62
641.75	524.62
641.77	553.62
641.79	552.62
641.80	478.62
641.82	425.62
641.84	429.62
641.85	407.62
641.87	435.62
641.88	525.62
641.90	605.62
641.92	659.62
641.93	616.62
641.95	570.62
641.97	558.62
641.98	545.62
642.00	582.62
642.02	667.62
642.03	614.62
642.05	551.62
642.07	602.62
642.08	615.62
642.10	606.62
642.12	534.62
642.13	489.62
642.15	497.62
642.17	541.62
642.18	553.62
642.20	554.62
642.22	570.62
642.23	540.62
642.25	533.62
642.27	560.62
642.28	535.62
642.30	509.62
642.32	502.62
642.33	510.62
642.35	497.62
642.37	486.62
642.38	442.62
642.40	513.62
642.42	629.62
642.43	485.62
642.45	490.62
642.47	507.62
642.48	556.62
642.50	586.62
642.51	578.62
642.53	542.62
642.55	470.62
642.56	477.62
642.58	512.62
642.60	553.62
642.61	575.62
642.63	556.62
642.65	503.62
642.66	505.62
642.68	522.62
642.70	558.62
642.71	619.62
642.73	625.62
642.75	635.62
642.76	577.62
642.78	552.62
642.80	525.62
642.81	474.62
642.83	485.62
642.84	540.62
642.86	533.62
642.88	520.62
642.89	541.62
642.91	541.62
642.93	539.62
642.94	561.62
642.96	622.62
642.98	612.62
642.99	556.62
643.01	528.62
643.03	522.62
643.04	517.62
643.06	517.62
643.08	480.62
643.09	497.62
643.11	495.62
643.12	485.62
643.14	539.62
643.16	522.62
643.17	528.62
643.19	550.62
643.21	589.62
643.22	517.62
643.24	431.62
643.26	346.62
643.27	345.62
643.29	416.62
643.31	474.62
643.32	506.62
643.34	525.62
643.35	517.62
643.37	494.62
643.39	523.62
643.40	524.62
643.42	471.62
643.44	425.62
643.45	458.62
643.47	536.62
643.49	599.62
643.50	523.62
643.52	488.62
643.53	487.62
643.55	505.62
643.57	553.62
643.58	620.62
643.60	625.62
643.62	588.62
643.63	564.62
643.65	531.62
643.67	498.62
643.68	465.62
643.70	495.62
643.71	530.62
643.73	575.62
643.75	676.62
643.76	645.62
643.78	574.62
643.80	534.62
643.81	523.62
643.83	543.62
643.85	574.62
643.86	601.62
643.88	597.62
643.89	558.62
643.91	547.62
643.93	566.62
643.94	593.62
643.96	575.62
643.98	587.62
643.99	574.62
644.01	616.62
644.03	622.62
644.04	697.62
644.06	734.62
644.07	694.62
644.09	667.62
644.11	624.62
644.12	559.62
644.14	534.62
644.16	580.62
644.17	663.62
644.19	672.62
644.20	688.62
644.22	645.62
644.24	581.62
644.25	590.62
644.27	559.62
644.29	530.62
644.30	478.62
644.32	466.62
644.33	494.62
644.35	475.62
644.37	484.62
644.38	508.62
644.40	517.62
644.42	523.62
644.43	577.62
644.45	705.62
644.46	751.62
644.48	678.62
644.50	629.62
644.51	653.62
644.53	620.62
644.55	614.62
644.56	678.62
644.58	746.62
644.59	775.62
644.61	745.62
644.63	723.62
644.64	693.62
644.66	716.62
644.68	725.62
644.69	723.62
644.71	733.62
644.72	732.62
644.74	785.62
644.76	822.62
644.77	824.62
644.79	863.62
644.80	873.62
644.82	926.62
644.84	995.62
644.85	1002.62
644.87	982.62
644.89	954.62
644.90	926.62
644.92	914.62
644.93	959.62
644.95	983.62
644.97	954.62
644.98	924.62
645.00	936.62
645.01	1005.62
645.03	993.62
645.05	1022.62
645.06	1008.62
645.08	1023.62
645.10	1041.62
645.11	1095.62
645.13	1115.62
645.14	1085.62
645.16	1056.62
645.18	1038.62
645.19	990.62
645.21	943.62
645.22	932.62
645.24	935.62
645.26	947.62
645.27	930.62
645.29	916.62
645.31	863.62
645.32	800.62
645.34	735.62
645.35	753.62
645.37	774.62
645.39	778.62
645.40	840.62
645.42	887.62
645.43	868.62
645.45	871.62
645.47	914.62
645.48	922.62
645.50	880.62
645.51	860.62
645.53	882.62
645.55	908.62
645.56	975.62
645.58	979.62
645.59	953.62
645.61	847.62
645.63	847.62
645.64	908.62
645.66	993.62
645.68	1036.62
645.69	1032.62
645.71	1034.62
645.72	1005.62
645.74	1017.62
645.76	995.62
645.77	918.62
645.79	857.62
645.80	811.62
645.82	805.62
645.84	782.62
645.85	819.62
645.87	803.62
645.88	772.62
645.90	768.62
645.92	759.62
645.93	783.62
645.95	758.62
645.96	705.62
645.98	662.62
646.00	679.62
646.01	668.62
646.03	631.62
646.04	616.62
646.06	648.62
646.08	700.62
646.09	639.62
646.11	576.62
646.12	573.62
646.14	536.62
646.16	531.62
646.17	549.62
646.19	549.62
646.20	562.62
646.22	602.62
646.24	661.62
646.25	667.62
646.27	530.62
646.28	467.62
646.30	489.62
646.32	500.62
646.33	496.62
646.35	533.62
646.36	508.62
646.38	464.62
646.39	447.62
646.41	473.62
646.43	480.62
646.44	475.62
646.46	487.62
646.47	479.62
646.49	491.62
646.51	506.62
646.52	464.62
646.54	497.62
646.55	531.62
646.57	546.62
646.59	504.62
646.60	517.62
646.62	600.62
646.63	648.62
646.65	667.62
646.67	581.62
646.68	544.62
646.70	499.62
646.71	457.62
646.73	480.62
646.75	514.62
646.76	536.62
646.78	540.62
646.79	534.62
646.81	534.62
646.82	521.62
646.84	542.62
646.86	476.62
646.87	426.62
646.89	441.62
646.90	476.62
646.92	445.62
646.94	442.62
646.95	473.62
646.97	504.62
646.98	514.62
647.00	509.62
647.01	536.62
647.03	541.62
647.05	483.62
647.06	442.62
647.08	422.62
647.09	411.62
647.11	447.62
647.13	507.62
647.14	533.62
647.16	518.62
647.17	512.62
647.19	496.62
647.20	512.62
647.22	538.62
647.24	538.62
647.25	576.62
647.27	544.62
647.28	493.62
647.30	487.62
647.32	529.62
647.33	532.62
647.35	480.62
647.36	430.62
647.38	438.62
647.39	491.62
647.41	512.62
647.43	493.62
647.44	495.62
647.46	480.62
647.47	472.62
647.49	463.62
647.50	481.62
647.52	532.62
647.54	523.62
647.55	475.62
647.57	471.62
647.58	477.62
647.60	492.62
647.62	529.62
647.63	525.62
647.65	507.62
647.66	469.62
647.68	423.62
647.69	413.62
647.71	433.62
647.73	389.62
647.74	335.62
647.76	381.62
647.77	416.62
647.79	464.62
647.80	500.62
647.82	539.62
647.84	591.62
647.85	581.62
647.87	542.62
647.88	522.62
647.90	548.62
647.91	575.62
647.93	611.62
647.95	590.62
647.96	586.62
647.98	590.62
647.99	561.62
648.01	559.62
648.02	553.62
648.04	515.62
648.06	514.62
648.07	539.62
648.09	547.62
648.10	526.62
648.12	534.62
648.13	506.62
648.15	482.62
648.17	483.62
648.18	506.62
648.20	483.62
648.21	499.62
648.23	495.62
648.24	507.62
648.26	542.62
648.27	534.62
648.29	534.62
648.31	488.62
648.32	467.62
648.34	498.62
648.35	498.62
648.37	494.62
648.38	496.62
648.40	532.62
648.42	500.62
648.43	461.62
648.45	473.62
648.46	484.62
648.48	525.62
648.49	494.62
648.51	503.62
648.52	517.62
648.54	538.62
648.56	566.62
648.57	569.62
648.59	538.62
648.60	522.62
648.62	477.62
648.63	430.62
648.65	432.62
648.67	450.62
648.68	454.62
648.70	490.62
648.71	509.62
648.73	461.62
648.74	428.62
648.76	449.62
648.77	435.62
648.79	446.62
648.81	468.62
648.82	461.62
648.84	448.62
648.85	404.62
648.87	419.62
648.88	444.62
648.90	511.62
648.91	509.62
648.93	479.62
648.95	443.62
648.96	453.62
648.98	481.62
648.99	448.62
649.01	450.62
649.02	431.62
649.04	383.62
649.05	383.62
649.07	441.62
649.09	471.62
649.10	475.62
649.12	455.62
649.13	431.62
649.15	450.62
649.16	502.62
649.18	543.62
649.19	551.62
649.21	574.62
649.22	562.62
649.24	498.62
649.26	463.62
649.27	462.62
649.29	473.62
649.30	486.62
649.32	474.62
649.33	514.62
649.35	541.62
649.36	561.62
649.38	626.62
649.40	675.62
649.41	692.62
649.43	656.62
649.44	614.62
649.46	563.62
649.47	516.62
649.49	500.62
649.50	516.62
649.52	509.62
649.53	510.62
649.55	505.62
649.57	534.62
649.58	556.62
649.60	558.62
649.61	528.62
649.63	509.62
649.64	492.62
649.66	513.62
649.67	533.62
649.69	557.62
649.70	604.62
649.72	577.62
649.73	493.62
649.75	467.62
649.77	454.62
649.78	445.62
649.80	445.62
649.81	427.62
649.83	453.62
649.84	448.62
649.86	482.62
649.87	493.62
649.89	492.62
649.90	508.62
649.92	499.62
649.94	475.62
649.95	480.62
649.97	493.62
649.98	528.62
650.00	527.62
650.01	533.62
650.03	495.62
650.04	466.62
650.06	505.62
650.07	516.62
650.09	497.62
650.10	446.62
650.12	435.62
650.13	468.62
650.15	489.62
650.17	461.62
650.18	486.62
650.20	509.62
650.21	509.62
650.23	500.62
650.24	511.62
650.26	541.62
650.27	522.62
650.29	484.62
650.30	517.62
650.32	491.62
650.33	463.62
650.35	487.62
650.36	464.62
650.38	465.62
650.40	466.62
650.41	481.62
650.43	492.62
650.44	518.62
650.46	510.62
650.47	518.62
650.49	505.62
650.50	522.62
650.52	518.62
650.53	496.62
650.55	437.62
650.56	412.62
650.58	475.62
650.59	537.62
650.61	544.62
650.62	560.62
650.64	521.62
650.66	487.62
650.67	478.62
650.69	500.62
650.70	512.62
650.72	500.62
650.73	485.62
650.75	451.62
650.76	446.62
650.78	456.62
650.79	431.62
650.81	446.62
650.82	451.62
650.84	464.62
650.85	497.62
650.87	529.62
650.88	536.62
650.90	537.62
650.91	551.62
650.93	494.62
650.95	480.62
650.96	481.62
650.98	488.62
650.99	455.62
651.01	413.62
651.02	431.62
651.04	454.62
651.05	460.62
651.07	491.62
651.08	483.62
651.10	507.62
651.11	558.62
651.13	519.62
651.14	511.62
651.16	535.62
651.17	598.62
651.19	600.62
651.20	607.62
651.22	618.62
651.23	617.62
651.25	593.62
651.26	549.62
651.28	536.62
651.29	483.62
651.31	506.62
651.33	507.62
651.34	483.62
651.36	494.62
651.37	516.62
651.39	517.62
651.40	531.62
651.42	552.62
651.43	579.62
651.45	566.62
651.46	531.62
651.48	531.62
651.49	525.62
651.51	497.62
651.52	544.62
651.54	533.62
651.55	505.62
651.57	498.62
651.58	521.62
651.60	564.62
651.61	560.62
651.63	539.62
651.64	483.62
651.66	465.62
651.67	485.62
651.69	466.62
651.70	455.62
651.72	410.62
651.73	453.62
651.75	457.62
651.76	462.62
651.78	477.62
651.79	519.62
651.81	520.62
651.82	506.62
651.84	493.62
651.85	495.62
651.87	480.62
651.88	471.62
651.90	485.62
651.91	478.62
651.93	472.62
651.94	478.62
651.96	496.62
651.97	517.62
651.99	536.62
652.00	531.62
