Data 1 at Sun 80 degrees
543.96	1186.56
544.19	1154.56
544.41	1147.56
544.64	1234.56
544.86	1128.56
545.08	1133.56
545.31	1048.56
545.53	1227.56
545.76	1113.56
545.98	1193.56
546.20	1175.56
546.43	1226.56
546.65	1184.56
546.88	1203.56
547.10	1220.56
547.32	1183.56
547.55	1132.56
547.77	1058.56
548.00	1175.56
548.22	1114.56
548.44	1230.56
548.67	1343.56
548.89	1256.56
549.12	1271.56
549.34	1135.56
549.56	1163.56
549.79	1274.56
550.01	1124.56
550.24	1100.56
550.46	1114.56
550.68	1300.56
550.91	1277.56
551.13	1212.56
551.36	1271.56
551.58	1218.56
551.80	1214.56
552.03	1243.56
552.25	1176.56
552.48	1067.56
552.70	1218.56
552.92	1230.56
553.15	1209.56
553.37	1392.56
553.59	1243.56
553.82	1338.56
554.04	1322.56
554.27	1343.56
554.49	1317.56
554.71	1270.56
554.94	1236.56
555.16	1186.56
555.39	1175.56
555.61	1142.56
555.83	1155.56
556.06	1106.56
556.28	1196.56
556.50	1159.56
556.73	1193.56
556.95	1311.56
557.18	1254.56
557.40	1169.56
557.62	1150.56
557.85	1131.56
558.07	1301.56
558.29	1374.56
558.52	1364.56
558.74	1314.56
558.97	1251.56
559.19	1185.56
559.41	1284.56
559.64	1132.56
559.86	1182.56
560.08	1299.56
560.31	1172.56
560.53	1226.56
560.75	1240.56
560.98	1277.56
561.20	1244.56
561.43	1227.56
561.65	1249.56
561.87	1200.56
562.10	1262.56
562.32	1177.56
562.54	1307.56
562.77	1219.56
562.99	1312.56
563.21	1335.56
563.44	1256.56
563.66	1050.56
563.88	1114.56
564.11	1179.56
564.33	1155.56
564.56	1255.56
564.78	1188.56
565.00	1158.56
565.23	1112.56
565.45	1203.56
565.67	1272.56
565.90	1289.56
566.12	1252.56
566.34	1311.56
566.57	1185.56
566.79	1268.56
567.01	1178.56
567.24	1245.56
567.46	1161.56
567.68	1288.56
567.91	1314.56
568.13	1344.56
568.35	1224.56
568.58	1234.56
568.80	1209.56
569.02	1197.56
569.25	1347.56
569.47	1260.56
569.69	1232.56
569.92	1223.56
570.14	1177.56
570.36	1207.56
570.59	1138.56
570.81	1167.56
571.03	1158.56
571.26	1230.56
571.48	1174.56
571.70	1180.56
571.93	1158.56
572.15	1244.56
572.37	1340.56
572.60	1262.56
572.82	1251.56
573.04	1224.56
573.27	1151.56
573.49	1190.56
573.71	1239.56
573.94	1134.56
574.16	1202.56
574.38	1316.56
574.61	1383.56
574.83	1365.56
575.05	1263.56
575.28	1280.56
575.50	1267.56
575.72	1243.56
575.95	1268.56
576.17	1178.56
576.39	1105.56
576.62	1213.56
576.84	1277.56
577.06	1338.56
577.29	1344.56
577.51	1353.56
577.73	1357.56
577.96	1332.56
578.18	1399.56
578.40	1385.56
578.62	1354.56
578.85	1320.56
579.07	1353.56
579.29	1409.56
579.52	1355.56
579.74	1347.56
579.96	1230.56
580.19	1355.56
580.41	1398.56
580.63	1307.56
580.86	1477.56
581.08	1357.56
581.30	1299.56
581.52	1238.56
581.75	1324.56
581.97	1410.56
582.19	1419.56
582.42	1327.56
582.64	1347.56
582.86	1236.56
583.09	1384.56
583.31	1292.56
583.53	1356.56
583.75	1236.56
583.98	1337.56
584.20	1468.56
584.42	1359.56
584.65	1328.56
584.87	1415.56
585.09	1348.56
585.31	1475.56
585.54	1380.56
585.76	1442.56
585.98	1398.56
586.21	1386.56
586.43	1301.56
586.65	1332.56
586.87	1402.56
587.10	1379.56
587.32	1439.56
587.54	1452.56
587.77	1476.56
587.99	1481.56
588.21	1504.56
588.43	1421.56
588.66	1422.56
588.88	1474.56
589.10	1600.56
589.33	1429.56
589.55	1400.56
589.77	1408.56
589.99	1416.56
590.22	1346.56
590.44	1313.56
590.66	1298.56
590.89	1308.56
591.11	1269.56
591.33	1380.56
591.55	1402.56
591.78	1466.56
592.00	1396.56
592.22	1370.56
592.44	1486.56
592.67	1621.56
592.89	1472.56
593.11	1516.56
593.33	1472.56
593.56	1443.56
593.78	1309.56
594.00	1318.56
594.23	1315.56
594.45	999.56
594.67	1094.56
594.89	1235.56
595.12	1121.56
595.34	1173.56
595.56	1205.56
595.78	1314.56
596.01	1388.56
596.23	1508.56
596.45	1400.56
596.67	1394.56
596.90	1340.56
597.12	1336.56
597.34	1303.56
597.56	1342.56
597.79	1333.56
598.01	1300.56
598.23	1458.56
598.45	1446.56
598.68	1447.56
598.90	1473.56
599.12	1442.56
599.34	1486.56
599.57	1416.56
599.79	1306.56
600.01	1297.56
600.23	1306.56
600.46	1286.56
600.68	1386.56
600.90	1382.56
601.12	1456.56
601.35	1445.56
601.57	1360.56
601.79	1354.56
602.01	1454.56
602.23	1401.56
602.46	1432.56
602.68	1466.56
602.90	1410.56
603.12	1365.56
603.35	1272.56
603.57	1509.56
603.79	1475.56
604.01	1429.56
604.24	1381.56
604.46	1397.56
604.68	1570.56
604.90	1496.56
605.12	1444.56
605.35	1356.56
605.57	1444.56
605.79	1456.56
606.01	1317.56
606.24	1402.56
606.46	1319.56
606.68	1389.56
606.90	1340.56
607.13	1361.56
607.35	1355.56
607.57	1352.56
607.79	1346.56
608.01	1380.56
608.24	1445.56
608.46	1488.56
608.68	1440.56
608.90	1414.56
609.12	1463.56
609.35	1394.56
609.57	1399.56
609.79	1453.56
610.01	1385.56
610.24	1346.56
610.46	1350.56
610.68	1419.56
610.90	1434.56
611.12	1446.56
611.35	1402.56
611.57	1443.56
611.79	1360.56
612.01	1460.56
612.23	1426.56
612.46	1374.56
612.68	1458.56
612.90	1524.56
613.12	1446.56
613.34	1325.56
613.57	1286.56
613.79	1328.56
614.01	1336.56
614.23	1325.56
614.45	1278.56
614.68	1273.56
614.90	1353.56
615.12	1366.56
615.34	1294.56
615.56	1238.56
615.79	1346.56
616.01	1217.56
616.23	1211.56
616.45	1332.56
616.67	1343.56
616.89	1426.56
617.12	1416.56
617.34	1335.56
617.56	1330.56
617.78	1363.56
618.00	1242.56
618.23	1267.56
618.45	1255.56
618.67	1352.56
618.89	1310.56
619.11	1342.56
619.33	1358.56
619.56	1293.56
619.78	1315.56
620.00	1220.56
620.22	1284.56
620.44	1241.56
620.67	1246.56
620.89	1301.56
621.11	1252.56
621.33	1249.56
621.55	1353.56
621.77	1366.56
622.00	1272.56
622.22	1132.56
622.44	1211.56
622.66	1220.56
622.88	1199.56
623.10	1221.56
623.33	1264.56
623.55	1283.56
623.77	1280.56
623.99	1242.56
624.21	1330.56
624.43	1258.56
624.66	1301.56
624.88	1334.56
625.10	1280.56
625.32	1346.56
625.54	1402.56
625.76	1358.56
625.98	1321.56
626.21	1331.56
626.43	1243.56
626.65	1278.56
626.87	1260.56
627.09	1207.56
627.31	1343.56
627.54	1416.56
627.76	1256.56
627.98	1327.56
628.20	1287.56
628.42	1249.56
628.64	1285.56
628.86	1303.56
629.09	1196.56
629.31	1320.56
629.53	1307.56
629.75	1240.56
629.97	1195.56
630.19	1244.56
630.41	1275.56
630.64	1192.56
630.86	1150.56
631.08	1272.56
631.30	1308.56
631.52	1200.56
631.74	1168.56
631.96	1110.56
632.19	1176.56
632.41	1244.56
632.63	1308.56
632.85	1229.56
633.07	1243.56
633.29	1175.56
633.51	1180.56
633.73	1299.56
633.96	1232.56
634.18	1180.56
634.40	1215.56
634.62	1315.56
634.84	1305.56
635.06	1282.56
635.28	1267.56
635.50	1243.56
635.73	1215.56
635.95	1173.56
636.17	1137.56
636.39	1128.56
636.61	1152.56
636.83	1265.56
637.05	1284.56
637.27	1149.56
637.50	1160.56
637.72	1121.56
637.94	1110.56
638.16	1120.56
638.38	1169.56
638.60	1237.56
638.82	1257.56
639.04	1191.56
639.26	1209.56
639.49	1103.56
639.71	1086.56
639.93	1076.56
640.15	1088.56
640.37	1140.56
640.59	1196.56
640.81	1193.56
641.03	1091.56
641.25	1142.56
641.47	1204.56
641.70	1225.56
641.92	1239.56
642.14	1240.56
642.36	1254.56
642.58	1239.56
642.80	1178.56
643.02	1185.56
643.24	1158.56
643.46	1134.56
643.68	1164.56
643.91	1232.56
644.13	1273.56
644.35	1208.56
644.57	1168.56
644.79	1214.56
645.01	1309.56
645.23	1294.56
645.45	1246.56
645.67	1236.56
645.89	1218.56
646.11	1216.56
646.33	1204.56
646.56	1184.56
646.78	1213.56
647.00	1188.56
647.22	1222.56
647.44	1136.56
647.66	1113.56
647.88	1108.56
648.10	1184.56
648.32	1214.56
648.54	1165.56
648.76	1239.56
648.98	1139.56
649.21	1114.56
649.43	1182.56
649.65	1210.56
649.87	1130.56
650.09	1075.56
650.31	1106.56
650.53	1086.56
650.75	1094.56
650.97	1069.56
651.19	1167.56
651.41	1155.56
651.63	1173.56
651.85	1205.56
652.07	1178.56
652.29	1101.56
652.51	1145.56
652.74	1068.56
652.96	1033.56
653.18	1057.56
653.40	1080.56
653.62	1080.56
653.84	1015.56
654.06	992.56
654.28	1024.56
654.50	1076.56
654.72	1006.56
654.94	969.56
655.16	983.56
655.38	1129.56
655.60	1196.56
655.82	1237.56
656.04	1119.56
656.26	981.56
656.48	1006.56
656.70	1000.56
656.93	1016.56
657.15	1082.56
657.37	1099.56
657.59	1155.56
657.81	1154.56
658.03	1170.56
658.25	1134.56
658.47	1044.56
658.69	1103.56
658.91	1086.56
659.13	1078.56
659.35	1024.56
659.57	1040.56
659.79	1064.56
660.01	1124.56
660.23	1053.56
660.45	1032.56
660.67	1056.56
660.89	1095.56
661.11	1137.56
661.33	1048.56
661.55	992.56
661.77	972.56
661.99	984.56
662.21	1030.56
662.43	983.56
662.65	1064.56
662.87	920.56
663.09	739.56
663.31	652.56
663.53	762.56
663.75	948.56
663.97	954.56
664.20	929.56
664.42	938.56
664.64	931.56
664.86	988.56
665.08	984.56
665.30	990.56
665.52	1029.56
665.74	1058.56
665.96	1059.56
666.18	1022.56
666.40	969.56
666.62	988.56
666.84	933.56
667.06	951.56
667.28	971.56
667.50	944.56
667.72	991.56
667.94	997.56
668.16	1063.56
668.38	1064.56
668.60	1014.56
668.82	993.56
669.04	1012.56
669.26	1038.56
669.48	1056.56
669.70	989.56
669.92	1012.56
670.14	1032.56
670.36	986.56
670.58	909.56
670.80	909.56
671.02	983.56
671.24	1009.56
671.46	1018.56
671.68	1015.56
671.90	1000.56
672.12	1086.56
672.34	1009.56
672.55	993.56
672.77	972.56
672.99	971.56
673.21	1019.56
673.43	939.56
673.65	942.56
673.87	988.56
674.09	950.56
674.31	904.56
674.53	997.56
674.75	954.56
674.97	936.56
675.19	943.56
675.41	920.56
675.63	944.56
675.85	907.56
676.07	918.56
676.29	1008.56
676.51	1021.56
676.73	984.56
676.95	990.56
677.17	929.56
677.39	902.56
677.61	974.56
677.83	970.56
678.05	898.56
678.27	930.56
678.49	958.56
678.71	959.56
678.93	989.56
679.15	921.56
679.37	892.56
679.59	853.56
679.80	826.56
680.02	873.56
680.24	890.56
680.46	901.56
680.68	900.56
680.90	905.56
681.12	911.56
681.34	917.56
681.56	930.56
681.78	859.56
682.00	836.56
682.22	853.56
682.44	825.56
682.66	831.56
682.88	878.56
683.10	903.56
683.32	886.56
683.54	874.56
683.75	872.56
683.97	873.56
684.19	891.56
684.41	852.56
684.63	819.56
684.85	858.56
685.07	891.56
685.29	910.56
685.51	856.56
685.73	842.56
685.95	844.56
686.17	820.56
686.39	830.56
686.61	892.56
686.83	899.56
687.04	842.56
687.26	819.56
687.48	825.56
687.70	793.56
687.92	866.56
688.14	880.56
688.36	834.56
688.58	808.56
688.80	805.56
689.02	814.56
689.24	832.56
689.46	860.56
689.68	829.56
689.89	847.56
690.11	859.56
690.33	804.56
690.55	807.56
690.77	807.56
690.99	784.56
691.21	823.56
691.43	837.56
691.65	863.56
691.87	823.56
692.09	811.56
692.30	808.56
692.52	834.56
692.74	814.56
692.96	795.56
693.18	787.56
693.40	831.56
693.62	863.56
693.84	817.56
694.06	773.56
694.28	784.56
694.49	650.56
694.71	590.56
694.93	568.56
695.15	563.56
695.37	576.56
695.59	625.56
695.81	727.56
696.03	770.56
696.25	789.56
696.46	748.56
696.68	719.56
696.90	731.56
697.12	728.56
697.34	730.56
697.56	690.56
697.78	648.56
698.00	637.56
698.21	688.56
698.43	685.56
698.65	733.56
698.87	746.56
699.09	706.56
699.31	670.56
699.53	704.56
699.75	700.56
699.96	708.56
700.18	695.56
700.40	710.56
700.62	708.56
700.84	657.56
701.06	699.56
701.28	660.56
701.50	705.56
701.71	731.56
701.93	675.56
702.15	669.56
702.37	691.56
702.59	699.56
702.81	702.56
703.03	666.56
703.24	669.56
703.46	694.56
703.68	655.56
703.90	668.56
704.12	675.56
704.34	682.56
704.56	680.56
704.77	685.56
704.99	715.56
705.21	743.56
705.43	774.56
705.65	744.56
705.87	724.56
706.09	711.56
706.30	699.56
706.52	732.56
706.74	665.56
706.96	657.56
707.18	684.56
707.40	685.56
707.61	708.56
707.83	701.56
708.05	662.56
708.27	716.56
708.49	736.56
708.71	661.56
708.92	695.56
709.14	641.56
709.36	618.56
709.58	668.56
709.80	661.56
710.02	665.56
710.23	714.56
710.45	672.56
710.67	626.56
710.89	654.56
711.11	663.56
711.33	706.56
711.54	713.56
711.76	738.56
711.98	721.56
712.20	664.56
712.42	659.56
712.64	689.56
712.85	734.56
713.07	739.56
713.29	700.56
713.51	646.56
713.73	649.56
713.94	640.56
714.16	645.56
714.38	654.56
714.60	660.56
714.82	662.56
715.03	670.56
715.25	713.56
715.47	730.56
715.69	753.56
715.91	738.56
716.12	705.56
716.34	666.56
716.56	672.56
716.78	731.56
717.00	679.56
717.21	658.56
717.43	684.56
717.65	637.56
717.87	684.56
718.09	677.56
718.30	686.56
718.52	657.56
718.74	648.56
718.96	633.56
719.18	658.56
719.39	657.56
719.61	680.56
719.83	733.56
720.05	716.56
720.27	727.56
720.48	669.56
720.70	621.56
720.92	614.56
721.14	635.56
721.35	638.56
721.57	635.56
721.79	602.56
722.01	585.56
722.23	618.56
722.44	642.56
722.66	609.56
722.88	636.56
723.10	596.56
723.31	599.56
723.53	583.56
723.75	570.56
723.97	573.56
724.19	560.56
724.40	570.56
724.62	573.56
724.84	578.56
725.06	561.56
725.27	538.56
725.49	493.56
725.71	448.56
725.93	422.56
726.14	403.56
726.36	383.56
726.58	417.56
726.80	437.56
727.01	433.56
727.23	409.56
727.45	367.56
727.67	434.56
727.88	398.56
728.10	381.56
728.32	393.56
728.54	405.56
728.75	385.56
728.97	372.56
729.19	436.56
729.41	362.56
729.62	410.56
729.84	437.56
730.06	483.56
730.28	531.56
730.49	526.56
730.71	531.56
730.93	527.56
731.15	508.56
731.36	509.56
731.58	488.56
731.80	516.56
732.02	534.56
732.23	448.56
732.45	399.56
732.67	409.56
732.88	387.56
733.10	401.56
733.32	406.56
733.54	400.56
733.75	406.56
733.97	406.56
734.19	392.56
734.41	404.56
734.62	435.56
734.84	434.56
735.06	432.56
735.27	419.56
735.49	378.56
735.71	394.56
735.93	420.56
736.14	429.56
736.36	412.56
736.58	377.56
736.79	320.56
737.01	359.56
737.23	387.56
737.45	442.56
737.66	445.56
737.88	406.56
738.10	381.56
738.31	362.56
738.53	378.56
738.75	389.56
738.96	421.56
739.18	414.56
739.40	408.56
739.62	354.56
739.83	378.56
740.05	397.56
740.27	386.56
740.48	411.56
740.70	420.56
740.92	391.56
741.13	377.56
741.35	404.56
741.57	459.56
741.78	468.56
742.00	443.56
742.22	471.56
742.44	464.56
742.65	451.56
742.87	432.56
743.09	470.56
743.30	490.56
743.52	480.56
743.74	456.56
743.95	451.56
744.17	474.56
744.39	454.56
744.60	456.56
744.82	460.56
745.04	458.56
745.25	453.56
745.47	442.56
745.69	435.56
745.90	450.56
746.12	457.56
746.34	445.56
746.55	457.56
746.77	473.56
746.99	484.56
747.20	495.56
747.42	473.56
747.64	446.56
747.85	455.56
748.07	462.56
748.29	425.56
748.50	421.56
748.72	424.56
748.94	418.56
749.15	434.56
749.37	440.56
749.59	462.56
749.80	448.56
750.02	462.56
750.24	442.56
750.45	424.56
750.67	420.56
750.88	425.56
751.10	427.56
751.32	429.56
751.53	458.56
751.75	469.56
751.97	459.56
752.18	426.56
752.40	434.56
752.62	441.56
752.83	448.56
753.05	459.56
753.27	474.56
753.48	457.56
753.70	441.56
753.91	439.56
754.13	427.56
754.35	457.56
754.56	434.56
754.78	445.56
755.00	436.56
755.21	430.56
755.43	425.56
755.64	420.56
755.86	408.56
756.08	406.56
756.29	413.56
756.51	416.56
756.73	424.56
756.94	420.56
757.16	420.56
757.37	432.56
757.59	430.56
757.81	427.56
758.02	413.56
758.24	410.56
758.45	431.56
758.67	427.56
758.89	424.56
759.10	414.56
759.32	394.56
759.53	396.56
759.75	402.56
759.97	406.56
760.18	415.56
760.40	421.56
760.62	428.56
760.83	406.56
761.05	413.56
761.26	400.56
761.48	396.56
761.69	398.56
761.91	414.56
762.13	409.56
762.34	380.56
762.56	374.56
762.77	404.56
762.99	402.56
763.21	393.56
763.42	416.56
763.64	439.56
763.85	418.56
764.07	419.56
764.29	409.56
764.50	390.56
764.72	379.56
764.93	385.56
765.15	389.56
765.36	405.56
765.58	387.56
765.80	393.56
766.01	390.56
766.23	403.56
766.44	400.56
766.66	381.56
766.87	357.56
767.09	391.56
767.31	381.56
767.52	391.56
767.74	388.56
767.95	395.56
768.17	380.56
768.38	373.56
768.60	355.56
768.82	363.56
769.03	372.56
769.25	375.56
769.46	361.56
769.68	288.56
769.89	221.56
770.11	166.56
770.32	145.56
770.54	118.56
770.76	98.56
770.97	99.56
771.19	100.56
771.40	112.56
771.62	129.56
771.83	155.56
772.05	217.56
772.26	262.56
772.48	264.56
772.69	231.56
772.91	219.56
773.13	193.56
773.34	195.56
773.56	171.56
773.77	202.56
773.99	179.56
774.20	199.56
774.42	180.56
774.63	209.56
774.85	175.56
775.06	210.56
775.28	212.56
775.49	212.56
775.71	255.56
775.92	238.56
776.14	259.56
776.35	259.56
776.57	256.56
776.79	261.56
777.00	246.56
777.22	262.56
777.43	302.56
777.65	316.56
777.86	325.56
778.08	318.56
778.29	295.56
778.51	301.56
778.72	323.56
778.94	335.56
779.15	329.56
779.37	337.56
779.58	333.56
779.80	317.56
780.01	312.56
780.23	300.56
780.44	323.56
780.66	332.56
780.87	315.56
781.09	325.56
781.30	331.56
781.52	324.56
781.73	345.56
781.95	333.56
782.16	325.56
782.38	332.56
782.59	323.56
782.81	309.56
783.02	298.56
783.24	309.56
783.45	304.56
783.67	312.56
783.88	325.56
784.10	311.56
784.31	303.56
784.53	299.56
784.74	307.56
784.96	299.56
785.17	284.56
785.38	276.56
785.60	290.56
785.81	304.56
786.03	309.56
786.24	318.56
786.46	330.56
786.67	312.56
786.89	318.56
787.10	317.56
787.32	312.56
787.53	300.56
787.75	293.56
787.96	282.56
788.18	273.56
788.39	275.56
788.61	282.56
788.82	275.56
789.03	271.56
789.25	286.56
789.46	283.56
789.68	289.56
789.89	285.56
790.11	288.56
790.32	298.56
790.54	293.56
790.75	279.56
790.97	272.56
791.18	262.56
791.39	269.56
791.61	262.56
791.82	249.56
792.04	246.56
792.25	243.56
792.47	246.56
792.68	255.56
792.90	253.56
793.11	259.56
793.32	257.56
793.54	251.56
793.75	251.56
793.97	245.56
794.18	241.56
794.40	235.56
794.61	222.56
794.82	224.56
795.04	228.56
795.25	218.56
795.47	222.56
795.68	219.56
795.90	211.56
796.11	226.56
796.32	225.56
796.54	233.56
796.75	283.56
796.97	231.56
797.18	225.56
797.40	216.56
797.61	213.56
797.82	212.56
798.04	215.56
798.25	193.56
798.47	187.56
798.68	176.56
798.89	182.56
799.11	177.56
799.32	189.56
799.54	170.56
799.75	190.56
799.96	179.56
800.18	178.56
Data 1 50 degrees
344.84	-62.72
345.07	0.28
345.30	-0.72
345.53	-0.72
345.75	0.28
345.98	0.28
346.21	-0.72
346.44	1.28
346.67	1.28
346.89	3.28
347.12	5.28
347.35	6.28
347.58	7.28
347.81	7.28
348.03	7.28
348.26	7.28
348.49	9.28
348.72	8.28
348.94	7.28
349.17	6.28
349.40	6.28
349.63	6.28
349.86	6.28
350.08	6.28
350.31	5.28
350.54	6.28
350.77	5.28
350.99	7.28
351.22	7.28
351.45	9.28
351.68	9.28
351.91	9.28
352.13	11.28
352.36	13.28
352.59	12.28
352.82	11.28
353.04	10.28
353.27	11.28
353.50	9.28
353.73	12.28
353.96	15.28
354.18	15.28
354.41	15.28
354.64	13.28
354.87	11.28
355.09	12.28
355.32	13.28
355.55	11.28
355.78	12.28
356.01	11.28
356.23	11.28
356.46	11.28
356.69	11.28
356.92	11.28
357.14	12.28
357.37	14.28
357.60	13.28
357.83	11.28
358.06	11.28
358.28	11.28
358.51	12.28
358.74	11.28
358.97	10.28
359.19	11.28
359.42	13.28
359.65	17.28
359.88	19.28
360.11	17.28
360.33	15.28
360.56	34.28
360.79	26.28
361.02	22.28
361.24	18.28
361.47	16.28
361.70	15.28
361.93	15.28
362.15	15.28
362.38	15.28
362.61	15.28
362.84	14.28
363.07	14.28
363.29	12.28
363.52	11.28
363.75	13.28
363.98	11.28
364.20	11.28
364.43	13.28
364.66	19.28
364.89	18.28
365.11	16.28
365.34	15.28
365.57	15.28
365.80	13.28
366.02	14.28
366.25	14.28
366.48	15.28
366.71	16.28
366.94	17.28
367.16	18.28
367.39	19.28
367.62	17.28
367.85	19.28
368.07	19.28
368.30	19.28
368.53	19.28
368.76	19.28
368.98	18.28
369.21	19.28
369.44	19.28
369.67	21.28
369.89	21.28
370.12	22.28
370.35	21.28
370.58	22.28
370.80	23.28
371.03	23.28
371.26	22.28
371.49	20.28
371.71	21.28
371.94	19.28
372.17	21.28
372.40	22.28
372.63	23.28
372.85	25.28
373.08	23.28
373.31	22.28
373.54	21.28
373.76	23.28
373.99	23.28
374.22	25.28
374.45	24.28
374.67	24.28
374.90	25.28
375.13	23.28
375.36	21.28
375.58	19.28
375.81	26.28
376.04	29.28
376.27	26.28
376.49	26.28
376.72	27.28
376.95	23.28
377.18	20.28
377.40	23.28
377.63	24.28
377.86	24.28
378.09	22.28
378.31	23.28
378.54	25.28
378.77	28.28
379.00	29.28
379.22	25.28
379.45	22.28
379.68	23.28
379.91	26.28
380.13	28.28
380.36	28.28
380.59	28.28
380.82	27.28
381.04	27.28
381.27	28.28
381.50	28.28
381.73	27.28
381.95	27.28
382.18	31.28
382.41	34.28
382.63	34.28
382.86	36.28
383.09	37.28
383.32	37.28
383.54	29.28
383.77	33.28
384.00	33.28
384.23	32.28
384.45	31.28
384.68	33.28
384.91	33.28
385.14	34.28
385.36	35.28
385.59	37.28
385.82	37.28
386.05	34.28
386.27	35.28
386.50	31.28
386.73	32.28
386.96	31.28
387.18	28.28
387.41	30.28
387.64	29.28
387.86	27.28
388.09	26.28
388.32	27.28
388.55	27.28
388.77	30.28
389.00	33.28
389.23	38.28
389.46	40.28
389.68	40.28
389.91	39.28
390.14	39.28
390.37	35.28
390.59	35.28
390.82	37.28
391.05	41.28
391.27	40.28
391.50	36.28
391.73	33.28
391.96	39.28
392.18	41.28
392.41	41.28
392.64	39.28
392.87	40.28
393.09	45.28
393.32	41.28
393.55	43.28
393.77	49.28
394.00	52.28
394.23	54.28
394.46	50.28
394.68	50.28
394.91	55.28
395.14	54.28
395.37	55.28
395.59	63.28
395.82	66.28
396.05	69.28
396.27	57.28
396.50	57.28
396.73	51.28
396.96	53.28
397.18	49.28
397.41	40.28
397.64	31.28
397.86	30.28
398.09	32.28
398.32	35.28
398.55	44.28
398.77	51.28
399.00	53.28
399.23	60.28
399.46	63.28
399.68	68.28
399.91	64.28
400.14	69.28
400.36	67.28
400.59	60.28
400.82	47.28
401.05	45.28
401.27	37.28
401.50	34.28
401.73	39.28
401.95	47.28
402.18	63.28
402.41	74.28
402.64	110.28
402.86	85.28
403.09	84.28
403.32	77.28
403.54	88.28
403.77	89.28
404.00	88.28
404.23	89.28
404.45	93.28
404.68	97.28
404.91	97.28
405.13	97.28
405.36	94.28
405.59	101.28
405.82	103.28
406.04	105.28
406.27	116.28
406.50	117.28
406.72	111.28
406.95	110.28
407.18	117.28
407.40	109.28
407.63	99.28
407.86	105.28
408.09	108.28
408.31	114.28
408.54	121.28
408.77	112.28
408.99	104.28
409.22	104.28
409.45	119.28
409.67	123.28
409.90	115.28
410.13	114.28
410.36	103.28
410.58	103.28
410.81	107.28
411.04	105.28
411.26	121.28
411.49	118.28
411.72	113.28
411.94	111.28
412.17	117.28
412.40	120.28
412.63	123.28
412.85	123.28
413.08	133.28
413.31	135.28
413.53	131.28
413.76	135.28
413.99	134.28
414.21	122.28
414.44	118.28
414.67	108.28
414.90	120.28
415.12	121.28
415.35	129.28
415.58	146.28
415.80	159.28
416.03	160.28
416.26	143.28
416.48	144.28
416.71	142.28
416.94	145.28
417.16	139.28
417.39	149.28
417.62	140.28
417.85	153.28
418.07	170.28
418.30	173.28
418.53	160.28
418.75	143.28
418.98	143.28
419.21	159.28
419.43	158.28
419.66	162.28
419.89	157.28
420.11	158.28
420.34	155.28
420.57	162.28
420.79	174.28
421.02	163.28
421.25	166.28
421.48	159.28
421.70	147.28
421.93	147.28
422.16	158.28
422.38	164.28
422.61	161.28
422.84	162.28
423.06	177.28
423.29	171.28
423.52	184.28
423.74	200.28
423.97	187.28
424.20	176.28
424.42	169.28
424.65	177.28
424.88	183.28
425.10	202.28
425.33	197.28
425.56	201.28
425.78	201.28
426.01	182.28
426.24	209.28
426.46	207.28
426.69	199.28
426.92	173.28
427.14	160.28
427.37	206.28
427.60	252.28
427.82	196.28
428.05	187.28
428.28	196.28
428.51	199.28
428.73	199.28
428.96	210.28
429.19	198.28
429.41	189.28
429.64	200.28
429.87	209.28
430.09	207.28
430.32	201.28
430.55	205.28
430.77	212.28
431.00	223.28
431.23	210.28
431.45	184.28
431.68	187.28
431.91	207.28
432.13	211.28
432.36	207.28
432.59	211.28
432.81	224.28
433.04	209.28
433.27	193.28
433.49	190.28
433.72	195.28
433.94	199.28
434.17	196.28
434.40	169.28
434.62	177.28
434.85	173.28
435.08	156.28
435.30	163.28
435.53	171.28
435.76	197.28
435.98	244.28
436.21	273.28
436.44	258.28
436.66	226.28
436.89	207.28
437.12	275.28
437.34	260.28
437.57	258.28
437.80	246.28
438.02	241.28
438.25	205.28
438.48	213.28
438.70	243.28
438.93	265.28
439.16	273.28
439.38	278.28
439.61	257.28
439.84	255.28
440.06	276.28
440.29	293.28
440.51	305.28
440.74	317.28
440.97	317.28
441.19	308.28
441.42	294.28
441.65	291.28
441.87	273.28
442.10	284.28
442.33	269.28
442.55	255.28
442.78	233.28
443.01	266.28
443.23	281.28
443.46	279.28
443.69	290.28
443.91	287.28
444.14	295.28
444.36	294.28
444.59	290.28
444.82	267.28
445.04	269.28
445.27	295.28
445.50	318.28
445.72	318.28
445.95	301.28
446.18	312.28
446.40	339.28
446.63	326.28
446.85	317.28
447.08	340.28
447.31	347.28
447.53	343.28
447.76	337.28
447.99	361.28
448.21	360.28
448.44	348.28
448.67	316.28
448.89	325.28
449.12	335.28
449.34	318.28
449.57	343.28
449.80	338.28
450.02	311.28
450.25	312.28
450.48	313.28
450.70	314.28
450.93	348.28
451.16	345.28
451.38	350.28
451.61	361.28
451.83	406.28
452.06	406.28
452.29	353.28
452.51	347.28
452.74	373.28
452.97	380.28
453.19	354.28
453.42	361.28
453.64	354.28
453.87	383.28
454.10	414.28
454.32	392.28
454.55	413.28
454.78	419.28
455.00	416.28
455.23	405.28
455.45	412.28
455.68	393.28
455.91	410.28
456.13	416.28
456.36	393.28
456.58	411.28
456.81	397.28
457.04	386.28
457.26	375.28
457.49	397.28
457.72	385.28
457.94	394.28
458.17	389.28
458.39	408.28
458.62	412.28
458.85	456.28
459.07	441.28
459.30	406.28
459.52	409.28
459.75	401.28
459.98	437.28
460.20	461.28
