Trial 1 - 77 degrees 213 degrees SW 2:11pm
636.27	412.23
636.28	590.23
636.30	883.23
636.32	730.23
636.34	355.23
636.35	417.23
636.37	745.23
636.39	643.23
636.41	436.23
636.42	503.23
636.44	699.23
636.46	596.23
636.48	378.23
636.49	475.23
636.51	663.23
636.53	602.23
636.54	425.23
636.56	537.23
636.58	702.23
636.60	603.23
636.61	367.23
636.63	463.23
636.65	818.23
636.67	684.23
636.68	412.23
636.70	502.23
636.72	711.23
636.74	574.23
636.75	403.23
636.77	560.23
636.79	830.23
636.81	796.23
636.82	471.23
636.84	526.23
636.86	748.23
636.87	577.23
636.89	398.23
636.91	652.23
636.93	834.23
636.94	613.23
636.96	340.23
636.98	445.23
637.00	773.23
637.01	652.23
637.03	409.23
637.05	455.23
637.07	764.23
637.08	640.23
637.10	356.23
637.12	426.23
637.13	808.23
637.15	737.23
637.17	442.23
637.19	472.23
637.20	748.23
637.22	578.23
637.24	342.23
637.26	534.23
637.27	741.23
637.29	691.23
637.31	460.23
637.32	548.23
637.34	819.23
637.36	952.23
637.38	675.23
637.39	962.23
637.41	793.23
637.43	781.23
637.45	422.23
637.46	411.23
637.48	742.23
637.50	700.23
637.51	444.23
637.53	639.23
637.55	814.23
637.57	634.23
637.58	382.23
637.60	578.23
637.62	801.23
637.64	666.23
637.65	330.23
637.67	463.23
637.69	825.23
637.70	695.23
637.72	458.23
637.74	612.23
637.76	880.23
637.77	635.23
637.79	392.23
637.81	595.23
637.82	866.23
637.84	714.23
637.86	367.23
637.88	475.23
637.89	783.23
637.91	709.23
637.93	382.23
637.95	526.23
637.96	788.23
637.98	629.23
638.00	471.23
638.01	559.23
638.03	774.23
638.05	667.23
638.07	368.23
638.08	514.23
638.10	794.23
638.12	688.23
638.13	411.23
638.15	547.23
638.17	762.23
638.19	641.23
638.20	328.23
638.22	410.23
638.24	700.23
638.25	630.23
638.27	446.23
638.29	497.23
638.31	725.23
638.32	705.23
638.34	434.23
638.36	542.23
638.37	897.23
638.39	696.23
638.41	420.23
638.43	616.23
638.44	881.23
638.46	693.23
638.48	443.23
638.49	613.23
638.51	928.23
638.53	803.23
638.55	412.23
638.56	521.23
638.58	904.23
638.60	768.23
638.61	425.23
638.63	580.23
638.65	787.23
638.67	720.23
638.68	517.23
638.70	600.23
638.72	884.23
638.73	623.23
638.75	296.23
638.77	454.23
638.78	765.23
638.80	599.23
638.82	376.23
638.84	497.23
638.85	794.23
638.87	715.23
638.89	398.23
638.90	506.23
638.92	786.23
638.94	710.23
638.96	482.23
638.97	549.23
638.99	891.23
639.01	815.23
639.02	423.23
639.04	528.23
639.06	812.23
639.07	752.23
639.09	505.23
639.11	494.23
639.13	769.23
639.14	718.23
639.16	450.23
639.18	619.23
639.19	937.23
639.21	881.23
639.23	651.23
639.25	591.23
639.26	831.23
639.28	739.23
639.30	547.23
639.31	685.23
639.33	814.23
639.35	733.23
639.36	403.23
639.38	426.23
639.40	682.23
639.42	584.23
639.43	333.23
639.45	510.23
639.47	857.23
639.48	733.23
639.50	500.23
639.52	553.23
639.53	730.23
639.55	695.23
639.57	429.23
639.58	565.23
639.60	824.23
639.62	693.23
639.64	535.23
639.65	688.23
639.67	797.23
639.69	718.23
639.70	524.23
639.72	565.23
639.74	829.23
639.75	783.23
639.77	464.23
639.79	531.23
639.80	817.23
639.82	803.23
639.84	479.23
639.86	550.23
639.87	823.23
639.89	751.23
639.91	455.23
639.92	551.23
639.94	843.23
639.96	700.23
639.97	430.23
639.99	597.23
640.01	879.23
640.02	796.23
640.04	490.23
640.06	611.23
640.08	897.23
640.09	762.23
640.11	434.23
640.13	526.23
640.14	747.23
640.16	658.23
640.18	405.23
640.19	434.23
640.21	749.23
640.23	705.23
640.24	484.23
640.26	612.23
640.28	912.23
640.29	784.23
640.31	489.23
640.33	624.23
640.35	844.23
640.36	737.23
640.38	557.23
640.40	628.23
640.41	967.23
640.43	771.23
640.45	430.23
640.46	559.23
640.48	836.23
640.50	656.23
640.51	439.23
640.53	473.23
640.55	693.23
640.56	584.23
640.58	475.23
640.60	669.23
640.61	819.23
640.63	826.23
640.65	618.23
640.66	557.23
640.68	852.23
640.70	728.23
640.72	517.23
640.73	625.23
640.75	873.23
640.77	799.23
640.78	524.23
640.80	660.23
640.82	872.23
640.83	694.23
640.85	397.23
640.87	572.23
640.88	936.23
640.90	830.23
640.92	527.23
640.93	583.23
640.95	837.23
640.97	687.23
640.98	500.23
641.00	644.23
641.02	817.23
641.03	658.23
641.05	420.23
641.07	545.23
641.08	836.23
641.10	698.23
641.12	535.23
641.13	551.23
641.15	836.23
641.17	730.23
641.18	435.23
641.20	670.23
641.22	999.23
641.23	755.23
641.25	455.23
641.27	622.23
641.28	934.23
641.30	839.23
641.32	436.23
641.34	497.23
641.35	762.23
641.37	690.23
641.39	500.23
641.40	612.23
641.42	835.23
641.44	745.23
641.45	599.23
641.47	628.23
641.49	811.23
641.50	749.23
641.52	387.23
641.54	538.23
641.55	1030.23
641.57	878.23
641.59	522.23
641.60	647.23
641.62	955.23
641.64	799.23
641.65	503.23
641.67	669.23
641.69	923.23
641.70	819.23
641.72	591.23
641.74	622.23
641.75	862.23
641.77	736.23
641.79	473.23
641.80	526.23
641.82	883.23
641.84	799.23
641.85	496.23
641.87	615.23
641.88	880.23
641.90	789.23
641.92	554.23
641.93	683.23
641.95	926.23
641.97	752.23
641.98	459.23
642.00	624.23
642.02	897.23
642.03	837.23
642.05	570.23
642.07	634.23
642.08	930.23
642.10	786.23
642.12	549.23
642.13	638.23
642.15	888.23
642.17	775.23
642.18	478.23
642.20	605.23
642.22	933.23
642.23	855.23
642.25	498.23
642.27	582.23
642.28	955.23
642.30	831.23
642.32	477.23
642.33	681.23
642.35	852.23
642.37	738.23
642.38	414.23
642.40	1993.23
642.42	4117.23
642.43	996.23
642.45	469.23
642.47	519.23
642.48	774.23
642.50	669.23
642.51	461.23
642.53	548.23
642.55	843.23
642.56	771.23
642.58	618.23
642.60	649.23
642.61	889.23
642.63	831.23
642.65	465.23
642.66	590.23
642.68	820.23
642.70	794.23
642.71	532.23
642.73	572.23
642.75	942.23
642.76	781.23
642.78	545.23
642.80	589.23
642.81	787.23
642.83	676.23
642.84	460.23
642.86	596.23
642.88	817.23
642.89	752.23
642.91	586.23
642.93	607.23
642.94	854.23
642.96	848.23
642.98	541.23
642.99	685.23
643.01	924.23
643.03	811.23
643.04	539.23
643.06	575.23
643.08	847.23
643.09	772.23
643.11	479.23
643.12	612.23
643.14	867.23
643.16	778.23
643.17	592.23
643.19	862.23
643.21	1019.23
643.22	792.23
643.24	536.23
643.26	617.23
643.27	822.23
643.29	601.23
643.31	361.23
643.32	671.23
643.34	891.23
643.35	810.23
643.37	601.23
643.39	657.23
643.40	845.23
643.42	741.23
643.44	638.23
643.45	773.23
643.47	903.23
643.49	757.23
643.50	578.23
643.52	719.23
643.53	887.23
643.55	832.23
643.57	546.23
643.58	729.23
643.60	912.23
643.62	865.23
643.63	522.23
643.65	673.23
643.67	864.23
643.68	783.23
643.70	651.23
643.71	622.23
643.73	897.23
643.75	793.23
643.76	528.23
643.78	646.23
643.80	931.23
643.81	841.23
643.83	635.23
643.85	658.23
643.86	938.23
643.88	813.23
643.89	516.23
643.91	647.23
643.93	933.23
643.94	861.23
643.96	523.23
643.98	614.23
643.99	998.23
644.01	928.23
644.03	559.23
644.04	669.23
644.06	896.23
644.07	855.23
644.09	544.23
644.11	633.23
644.12	928.23
644.14	806.23
644.16	578.23
644.17	650.23
644.19	929.23
644.20	814.23
644.22	571.23
644.24	671.23
644.25	922.23
644.27	806.23
644.29	530.23
644.30	558.23
644.32	850.23
644.33	728.23
644.35	501.23
644.37	579.23
644.38	757.23
644.40	742.23
644.42	574.23
644.43	640.23
644.45	846.23
644.46	796.23
644.48	562.23
644.50	643.23
644.51	929.23
644.53	856.23
644.55	604.23
644.56	719.23
644.58	959.23
644.59	947.23
644.61	720.23
644.63	785.23
644.64	1126.23
644.66	902.23
644.68	612.23
644.69	715.23
644.71	1043.23
644.72	980.23
644.74	780.23
644.76	912.23
644.77	1208.23
644.79	1087.23
644.80	847.23
644.82	934.23
644.84	1185.23
644.85	1064.23
644.87	898.23
644.89	1109.23
644.90	1379.23
644.92	1258.23
644.93	928.23
644.95	1063.23
644.97	1273.23
644.98	1175.23
645.00	891.23
645.01	1004.23
645.03	1248.23
645.05	1131.23
645.06	929.23
645.08	1059.23
645.10	1356.23
645.11	1232.23
645.13	1031.23
645.14	1096.23
645.16	1413.23
645.18	1275.23
645.19	1008.23
645.21	1147.23
645.22	1264.23
645.24	1156.23
645.26	864.23
645.27	883.23
645.29	1099.23
645.31	1003.23
645.32	775.23
645.34	899.23
645.35	1091.23
645.37	965.23
645.39	777.23
645.40	814.23
645.42	1025.23
645.43	962.23
645.45	724.23
645.47	829.23
645.48	1101.23
645.50	1100.23
645.51	817.23
645.53	935.23
645.55	1210.23
645.56	1165.23
645.58	915.23
645.59	1102.23
645.61	1296.23
645.63	1244.23
645.64	888.23
645.66	808.23
645.68	1060.23
645.69	1091.23
645.71	949.23
645.72	1031.23
645.74	1286.23
645.76	1141.23
645.77	833.23
645.79	930.23
645.80	1256.23
645.82	1144.23
645.84	779.23
645.85	792.23
645.87	1086.23
645.88	1031.23
645.90	804.23
645.92	871.23
645.93	1006.23
645.95	939.23
645.96	693.23
645.98	828.23
646.00	1139.23
646.01	919.23
646.03	601.23
646.04	708.23
646.06	921.23
646.08	827.23
646.09	673.23
646.11	732.23
646.12	975.23
646.14	815.23
646.16	539.23
646.17	671.23
646.19	861.23
646.20	783.23
646.22	543.23
646.24	796.23
646.25	1028.23
646.27	812.23
646.28	578.23
646.30	621.23
646.32	902.23
646.33	823.23
646.35	542.23
646.36	539.23
646.38	784.23
646.39	657.23
646.41	462.23
646.43	602.23
646.44	906.23
646.46	725.23
646.47	558.23
646.49	657.23
646.51	853.23
646.52	707.23
646.54	507.23
646.55	568.23
646.57	804.23
646.59	735.23
646.60	548.23
646.62	583.23
646.63	803.23
646.65	678.23
646.67	429.23
646.68	570.23
646.70	796.23
646.71	712.23
646.73	454.23
646.75	595.23
646.76	939.23
646.78	766.23
646.79	469.23
646.81	533.23
646.82	810.23
646.84	757.23
646.86	500.23
646.87	635.23
646.89	935.23
646.90	602.23
646.92	407.23
646.94	482.23
646.95	615.23
646.97	531.23
646.98	481.23
647.00	691.23
647.01	817.23
647.03	710.23
647.05	493.23
647.06	555.23
647.08	773.23
647.09	671.23
647.11	425.23
647.13	548.23
647.14	832.23
647.16	797.23
647.17	500.23
647.19	516.23
647.20	752.23
647.22	688.23
647.24	521.23
647.25	614.23
647.27	842.23
647.28	752.23
647.30	526.23
647.32	504.23
647.33	768.23
647.35	779.23
647.36	487.23
647.38	543.23
647.39	778.23
647.41	715.23
647.43	491.23
647.44	560.23
647.46	885.23
647.47	837.23
647.49	592.23
647.50	689.23
647.52	943.23
647.54	819.23
647.55	513.23
647.57	556.23
647.58	792.23
647.60	720.23
647.62	487.23
647.63	594.23
647.65	893.23
647.66	686.23
647.68	389.23
647.69	481.23
647.71	714.23
647.73	567.23
647.74	363.23
647.76	464.23
647.77	757.23
647.79	633.23
647.80	408.23
647.82	563.23
647.84	825.23
647.85	720.23
647.87	441.23
647.88	570.23
647.90	886.23
647.91	831.23
647.93	534.23
647.95	555.23
647.96	852.23
647.98	810.23
647.99	508.23
648.01	580.23
648.02	852.23
648.04	679.23
648.06	470.23
648.07	552.23
648.09	814.23
648.10	643.23
648.12	437.23
648.13	572.23
648.15	824.23
648.17	694.23
648.18	439.23
648.20	583.23
648.21	830.23
648.23	755.23
648.24	564.23
648.26	610.23
648.27	914.23
648.29	767.23
648.31	425.23
648.32	529.23
648.34	793.23
648.35	731.23
648.37	540.23
648.38	666.23
648.40	864.23
648.42	744.23
648.43	479.23
648.45	638.23
648.46	906.23
648.48	630.23
648.49	395.23
648.51	560.23
648.52	836.23
648.54	686.23
648.56	450.23
648.57	579.23
648.59	916.23
648.60	774.23
648.62	547.23
648.63	673.23
648.65	935.23
648.67	767.23
648.68	427.23
648.70	666.23
648.71	1036.23
648.73	804.23
648.74	551.23
648.76	563.23
648.77	787.23
648.79	631.23
648.81	425.23
648.82	506.23
648.84	801.23
648.85	615.23
648.87	419.23
648.88	456.23
648.90	735.23
648.91	661.23
648.93	395.23
648.95	476.23
648.96	764.23
648.98	635.23
648.99	367.23
649.01	530.23
649.02	792.23
649.04	681.23
649.05	441.23
649.07	492.23
649.09	671.23
649.10	594.23
649.12	377.23
649.13	561.23
649.15	776.23
649.16	699.23
649.18	493.23
649.19	584.23
649.21	991.23
649.22	883.23
649.24	560.23
649.26	658.23
649.27	847.23
649.29	736.23
649.30	447.23
649.32	589.23
649.33	776.23
649.35	692.23
649.36	524.23
649.38	654.23
649.40	889.23
649.41	821.23
649.43	585.23
649.44	659.23
649.46	971.23
649.47	687.23
649.49	477.23
649.50	638.23
649.52	895.23
649.53	841.23
649.55	629.23
649.57	707.23
649.58	900.23
649.60	796.23
649.61	488.23
649.63	622.23
649.64	816.23
649.66	692.23
649.67	531.23
649.69	682.23
649.70	958.23
649.72	781.23
649.73	495.23
649.75	677.23
649.77	849.23
649.78	789.23
649.80	505.23
649.81	524.23
649.83	827.23
649.84	792.23
649.86	563.23
649.87	563.23
649.89	898.23
649.90	843.23
649.92	538.23
649.94	565.23
649.95	875.23
649.97	761.23
649.98	481.23
650.00	627.23
650.01	856.23
650.03	739.23
650.04	460.23
650.06	527.23
650.07	848.23
650.09	899.23
650.10	696.23
650.12	640.23
650.13	834.23
650.15	720.23
650.17	495.23
650.18	584.23
650.20	884.23
650.21	856.23
650.23	416.23
650.24	531.23
650.26	812.23
650.27	659.23
650.29	449.23
650.30	635.23
650.32	866.23
650.33	777.23
650.35	568.23
650.36	769.23
650.38	795.23
650.40	679.23
650.41	459.23
650.43	546.23
650.44	835.23
650.46	759.23
650.47	493.23
650.49	594.23
650.50	781.23
650.52	679.23
650.53	466.23
650.55	584.23
650.56	886.23
650.58	816.23
650.59	490.23
650.61	501.23
650.62	810.23
650.64	742.23
650.66	474.23
650.67	631.23
650.69	851.23
650.70	722.23
650.72	579.23
650.73	743.23
650.75	912.23
650.76	770.23
650.78	520.23
650.79	575.23
650.81	914.23
650.82	826.23
650.84	521.23
650.85	552.23
650.87	761.23
650.88	722.23
650.90	453.23
650.91	642.23
650.93	737.23
650.95	652.23
650.96	462.23
650.98	563.23
650.99	727.23
651.01	645.23
651.02	339.23
651.04	430.23
651.05	738.23
651.07	455.23
651.08	309.23
651.10	433.23
651.11	675.23
651.13	640.23
651.14	551.23
651.16	530.23
651.17	799.23
651.19	724.23
651.20	384.23
651.22	455.23
651.23	810.23
651.25	698.23
651.26	416.23
651.28	490.23
651.29	740.23
651.31	692.23
651.33	304.23
651.34	432.23
651.36	754.23
651.37	648.23
651.39	376.23
651.40	516.23
651.42	819.23
651.43	738.23
651.45	427.23
651.46	565.23
651.48	972.23
651.49	874.23
651.51	531.23
651.52	675.23
651.54	805.23
651.55	659.23
651.57	477.23
651.58	684.23
651.60	986.23
651.61	619.23
651.63	474.23
651.64	568.23
651.66	780.23
651.67	667.23
651.69	455.23
651.70	606.23
651.72	1069.23
651.73	1031.23
651.75	435.23
651.76	503.23
651.78	784.23
651.79	645.23
651.81	404.23
651.82	528.23
651.84	794.23
651.85	706.23
651.87	487.23
651.88	636.23
651.90	836.23
651.91	644.23
651.93	410.23
651.94	588.23
651.96	889.23
651.97	717.23
651.99	544.23
652.00	577.23
652.02	825.23
652.04	774.23
652.05	951.23
652.07	1690.23
652.08	829.23
652.10	680.23
652.11	522.23
652.13	526.23
652.14	786.23
652.16	758.23
652.17	572.23
652.19	516.23
652.20	786.23
652.22	737.23
652.23	478.23
652.25	494.23
652.26	770.23
652.28	699.23
652.29	483.23
652.31	521.23
652.32	753.23
652.34	710.23
652.35	402.23
652.37	554.23
652.38	894.23
652.40	774.23
652.41	482.23
652.43	606.23
652.44	836.23
652.46	646.23
652.47	435.23
652.49	545.23
652.50	785.23
652.52	628.23
652.53	397.23
652.55	488.23
652.56	786.23
652.58	689.23
652.59	541.23
652.61	580.23
652.62	799.23
652.64	655.23
652.65	399.23
652.66	449.23
652.68	743.23
652.69	648.23
652.71	401.23
652.72	555.23
652.74	829.23
652.75	769.23
652.77	445.23
652.78	453.23
652.80	834.23
652.81	852.23
652.83	491.23
652.84	524.23
652.86	673.23
652.87	681.23
652.89	448.23
652.90	471.23
652.92	721.23
652.93	653.23
652.95	437.23
652.96	523.23
652.98	718.23
652.99	682.23
653.01	497.23
653.02	537.23
653.04	736.23
653.05	621.23
653.07	377.23
653.08	536.23
653.10	856.23
653.11	718.23
653.13	489.23
653.14	797.23
653.16	1346.23
653.17	768.23
653.19	487.23
653.20	672.23
653.22	843.23
653.23	702.23
653.25	473.23
653.26	497.23
653.28	888.23
653.29	872.23
653.31	485.23
653.32	484.23
653.33	719.23
653.35	636.23
653.36	459.23
653.38	521.23
653.39	782.23
653.41	711.23
653.42	447.23
653.44	543.23
653.45	766.23
653.47	687.23
653.48	439.23
653.50	558.23
653.51	811.23
653.53	719.23
653.54	469.23
653.56	472.23
653.57	754.23
653.59	711.23
653.60	449.23
653.62	529.23
653.63	680.23
653.65	660.23
653.66	515.23
653.68	494.23
653.69	749.23
653.71	619.23
653.72	414.23
653.73	454.23
653.75	781.23
653.76	675.23
653.78	364.23
653.79	526.23
653.81	754.23
653.82	636.23
653.84	434.23
653.85	655.23
653.87	747.23
653.88	660.23
653.90	555.23
653.91	607.23
653.93	811.23
653.94	656.23
653.96	418.23
653.97	417.23
653.99	691.23
654.00	615.23
654.01	335.23
654.03	495.23
654.04	752.23
654.06	610.23
654.07	478.23
654.09	1483.23
654.10	3017.23
654.12	895.23
654.13	487.23
654.15	517.23
654.16	731.23
654.18	632.23
654.19	328.23
654.21	460.23
654.22	810.23
654.24	643.23
654.25	690.23
654.26	1279.23
654.28	807.23
654.29	652.23
654.31	405.23
654.32	502.23
654.34	751.23
654.35	701.23
654.37	494.23
654.38	607.23
654.40	778.23
654.41	704.23
654.43	384.23
654.44	496.23
654.46	736.23
654.47	640.23
654.48	406.23
654.50	629.23
654.51	839.23
654.53	721.23
654.54	493.23
654.56	549.23
654.57	800.23
654.59	656.23
654.60	393.23
654.62	450.23
654.63	732.23
654.65	517.23
654.66	311.23
654.67	475.23
654.69	803.23
654.70	660.23
654.72	443.23
654.73	498.23
654.75	733.23
654.76	656.23
654.78	539.23
654.79	519.23
654.81	650.23
654.82	616.23
654.84	416.23
654.85	571.23
654.86	773.23
654.88	634.23
654.89	400.23
654.91	453.23
654.92	650.23
654.94	587.23
654.95	425.23
654.97	499.23
654.98	713.23
655.00	576.23
655.01	421.23
655.02	401.23
655.04	649.23
655.05	604.23
655.07	482.23
655.08	660.23
655.10	660.23
655.11	527.23
655.13	317.23
655.14	496.23
655.16	783.23
655.17	520.23
655.18	256.23
655.20	411.23
655.21	701.23
655.23	724.23
655.24	337.23
655.26	484.23
655.27	835.23
655.29	590.23
655.30	343.23
655.32	450.23
655.33	710.23
655.34	657.23
655.36	349.23
655.37	434.23
655.39	643.23
655.40	630.23
655.42	512.23
655.43	407.23
655.45	715.23
655.46	508.23
655.47	265.23
655.49	387.23
655.50	627.23
655.52	476.23
655.53	271.23
655.55	493.23
655.56	858.23
655.58	464.23
655.59	169.23
655.60	221.23
655.62	507.23
655.63	679.23
655.65	508.23
655.66	187.23
655.68	395.23
655.69	283.23
655.71	25.23
655.72	167.23
655.73	474.23
655.75	381.23
655.76	234.23
655.78	321.23
655.79	607.23
655.81	457.23
655.82	196.23
655.84	402.23
655.85	687.23
655.86	571.23
655.88	350.23
655.89	509.23
655.91	717.23
655.92	499.23
655.94	363.23
655.95	431.23
655.97	670.23
655.98	584.23
655.99	363.23
656.01	430.23
656.02	825.23
656.04	676.23
656.05	376.23
656.07	384.23
656.08	716.23
656.09	620.23
656.11	354.23
656.12	501.23
656.14	865.23
656.15	695.23
656.17	465.23
656.18	502.23
656.20	817.23
656.21	697.23
656.22	352.23
656.24	446.23
656.25	748.23
656.27	599.23
656.28	301.23
656.30	353.23
656.31	710.23
656.32	669.23
656.34	324.23
656.35	511.23
656.37	844.23
656.38	554.23
656.40	269.23
656.41	444.23
656.42	740.23
656.44	603.23
656.45	305.23
656.47	400.23
656.48	690.23
656.50	549.23
656.51	404.23
656.52	505.23
656.54	717.23
656.55	629.23
656.57	385.23
656.58	448.23
656.60	730.23
656.61	528.23
656.62	284.23
656.64	426.23
656.65	693.23
656.67	597.23
656.68	377.23
656.70	482.23
656.71	775.23
656.72	710.23
656.74	504.23
656.75	583.23
656.77	730.23
656.78	611.23
656.80	590.23
656.81	978.23
656.82	719.23
656.84	651.23
656.85	378.23
656.87	411.23
656.88	655.23
656.90	600.23
656.91	326.23
656.92	511.23
656.94	779.23
656.95	661.23
656.97	463.23
656.98	666.23
657.00	718.23
657.01	620.23
657.02	307.23
657.04	431.23
657.05	773.23
657.07	754.23
657.08	401.23
657.09	527.23
657.11	639.23
657.12	545.23
657.14	359.23
657.15	548.23
657.17	735.23
657.18	628.23
657.19	355.23
657.21	594.23
657.22	765.23
657.24	604.23
657.25	374.23
657.26	465.23
657.28	685.23
657.29	530.23
657.31	330.23
657.32	506.23
657.34	950.23
657.35	1108.23
657.36	438.23
657.38	519.23
657.39	614.23
657.41	563.23
657.42	341.23
657.43	427.23
657.45	685.23
657.46	576.23
657.48	561.23
657.49	682.23
657.51	652.23
657.52	546.23
657.53	321.23
657.55	414.23
657.56	731.23
657.58	724.23
657.59	460.23
657.60	478.23
657.62	722.23
657.63	620.23
657.65	330.23
657.66	404.23
657.67	744.23
657.69	656.23
657.70	417.23
657.72	492.23
657.73	703.23
657.75	646.23
657.76	383.23
657.77	500.23
657.79	710.23
657.80	596.23
657.82	412.23
657.83	425.23
657.84	672.23
657.86	623.23
657.87	322.23
657.89	443.23
657.90	770.23
657.91	715.23
657.93	482.23
657.94	623.23
657.96	751.23
657.97	627.23
657.98	619.23
658.00	1017.23
658.01	852.23
658.03	494.23
658.04	338.23
658.05	390.23
658.07	606.23
658.08	518.23
658.10	332.23
658.11	490.23
658.12	858.23
658.14	751.23
658.15	414.23
658.17	554.23
658.18	669.23
658.19	593.23
658.21	387.23
658.22	484.23
658.24	753.23
658.25	553.23
658.26	367.23
658.28	508.23
658.29	779.23
658.31	632.23
658.32	343.23
658.33	449.23
658.35	802.23
658.36	845.23
658.38	340.23
658.39	495.23
658.40	785.23
658.42	651.23
658.43	405.23
658.45	368.23
658.46	661.23
658.47	632.23
658.49	340.23
658.50	542.23
658.52	771.23
658.53	570.23
658.54	362.23
658.56	426.23
658.57	697.23
658.59	714.23
658.60	298.23
658.61	349.23
658.63	690.23
658.64	664.23
658.66	357.23
658.67	348.23
658.68	1570.23
658.70	2770.23
658.71	474.23
658.73	448.23
658.74	717.23
658.75	622.23
658.77	290.23
658.78	400.23
658.79	716.23
658.81	542.23
658.82	337.23
658.84	391.23
658.85	735.23
658.86	591.23
658.88	376.23
658.89	457.23
658.91	748.23
658.92	688.23
658.93	317.23
658.95	398.23
658.96	631.23
658.98	574.23
658.99	359.23
659.00	497.23
659.02	645.23
659.03	557.23
659.04	317.23
659.06	446.23
659.07	720.23
659.09	616.23
659.10	368.23
659.11	476.23
659.13	664.23
659.14	581.23
659.16	372.23
659.17	496.23
659.18	810.23
659.20	628.23
659.21	406.23
659.22	432.23
659.24	829.23
659.25	668.23
659.27	319.23
659.28	484.23
659.29	717.23
659.31	595.23
659.32	371.23
659.33	440.23
659.35	599.23
659.36	601.23
659.38	494.23
659.39	586.23
659.40	631.23
659.42	594.23
659.43	404.23
659.45	477.23
659.46	763.23
659.47	547.23
659.49	356.23
659.50	447.23
659.51	636.23
659.53	785.23
659.54	756.23
659.56	444.23
659.57	754.23
659.58	676.23
659.60	448.23
659.61	489.23
659.62	1290.23
659.64	1850.23
659.65	434.23
659.67	445.23
659.68	701.23
659.69	564.23
659.71	386.23
659.72	456.23
659.73	706.23
659.75	574.23
659.76	321.23
659.78	468.23
659.79	815.23
659.80	559.23
659.82	363.23
659.83	540.23
659.84	754.23
659.86	604.23
659.87	325.23
659.89	438.23
659.90	712.23
659.91	662.23
659.93	496.23
659.94	462.23
659.95	698.23
659.97	602.23
659.98	347.23
659.99	414.23
660.01	778.23
660.02	746.23
660.04	426.23
660.05	407.23
660.06	686.23
660.08	661.23
660.09	368.23
660.10	377.23
660.12	729.23
660.13	678.23
660.15	395.23
660.16	478.23
660.17	757.23
660.19	710.23
660.20	249.23
660.21	346.23
660.23	712.23
660.24	654.23
660.25	319.23
660.27	442.23
660.28	757.23
660.30	682.23
660.31	311.23
660.32	346.23
660.34	594.23
660.35	484.23
660.36	376.23
660.38	401.23
660.39	834.23
660.40	779.23
660.42	329.23
660.43	397.23
660.45	735.23
660.46	615.23
660.47	240.23
660.49	369.23
660.50	682.23
660.51	552.23
660.53	332.23
660.54	492.23
660.55	762.23
660.57	560.23
660.58	327.23
660.59	443.23
660.61	638.23
660.62	617.23
660.64	436.23
660.65	425.23
660.66	717.23
660.68	579.23
660.69	362.23
660.70	503.23
660.72	690.23
660.73	554.23
660.74	286.23
660.76	439.23
660.77	778.23
660.78	556.23
660.80	275.23
660.81	418.23
660.83	737.23
660.84	628.23
660.85	374.23
660.87	523.23
660.88	716.23
660.89	564.23
660.91	407.23
660.92	483.23
660.93	652.23
660.95	596.23
660.96	292.23
660.97	427.23
660.99	817.23
661.00	629.23
661.01	341.23
661.03	387.23
661.04	725.23
661.06	623.23
661.07	352.23
661.08	371.23
661.10	873.23
661.11	1004.23
661.12	261.23
661.14	414.23
661.15	687.23
661.16	614.23
661.18	436.23
661.19	406.23
661.20	819.23
661.22	747.23
661.23	452.23
661.24	445.23
661.26	709.23
661.27	483.23
661.28	259.23
661.30	377.23
661.31	654.23
661.32	650.23
661.34	400.23
661.35	395.23
661.36	711.23
661.38	626.23
661.39	252.23
661.41	1432.23
661.42	3048.23
661.43	796.23
661.45	335.23
661.46	419.23
661.47	765.23
661.49	636.23
661.50	380.23
661.51	386.23
661.53	711.23
661.54	611.23
661.55	323.23
661.57	467.23
661.58	803.23
661.59	585.23
661.61	315.23
661.62	426.23
661.63	746.23
661.65	648.23
661.66	305.23
661.67	382.23
661.69	744.23
661.70	643.23
661.71	284.23
661.73	713.23
661.74	1385.23
661.75	623.23
661.77	319.23
661.78	540.23
661.79	997.23
661.81	554.23
661.82	345.23
661.83	511.23
661.85	637.23
661.86	553.23
661.87	273.23
661.89	360.23
661.90	672.23
661.91	599.23
661.93	351.23
661.94	473.23
661.95	697.23
661.97	617.23
661.98	378.23
661.99	332.23
662.01	667.23
662.02	640.23
662.03	233.23
662.05	397.23
662.06	664.23
662.07	514.23
662.09	260.23
662.10	389.23
662.11	663.23
662.13	564.23
662.14	197.23
662.15	380.23
662.17	716.23
662.18	556.23
662.19	332.23
662.21	408.23
662.22	634.23
662.23	612.23
662.25	358.23
662.26	526.23
662.27	723.23
662.29	521.23
662.30	271.23
662.31	295.23
662.33	646.23
662.34	604.23
662.35	285.23
662.37	378.23
662.38	634.23
662.39	558.23
662.41	322.23
662.42	377.23
662.43	726.23
662.45	564.23
662.46	204.23
662.47	333.23
662.49	590.23
662.50	523.23
662.51	294.23
662.52	368.23
662.54	626.23
662.55	548.23
662.56	270.23
662.58	387.23
662.59	728.23
662.60	621.23
662.62	316.23
662.63	404.23
662.64	697.23
662.66	554.23
662.67	334.23
662.68	407.23
662.70	723.23
662.71	650.23
662.72	300.23
662.74	423.23
662.75	749.23
662.76	498.23
662.78	206.23
662.79	372.23
662.80	726.23
662.82	692.23
662.83	356.23
