Trial 2 - 76 degrees from ground 2:45pm\
655.59	1993.69
655.60	1821.69
655.62	1643.69
655.63	1579.69
655.65	1542.69
655.66	1578.69
655.68	1570.69
655.69	1553.69
655.71	1478.69
655.72	1413.69
655.73	1291.69
655.75	1118.69
655.76	936.69
655.78	813.69
655.79	746.69
655.81	701.69
655.82	657.69
655.84	698.69
655.85	822.69
655.86	942.69
655.88	1087.69
655.89	1205.69
655.91	1324.69
655.92	1480.69
655.94	1632.69
655.95	1729.69
655.97	1812.69
655.98	1786.69
655.99	1813.69
656.01	1869.69
656.02	1913.69
656.04	1858.69
656.05	1841.69
656.07	1792.69
656.08	1756.69
656.09	1788.69
656.11	1843.69
656.12	1896.69
656.14	1975.69
656.15	2167.69
656.17	2505.69
656.18	2807.69
656.20	2978.69
656.21	2980.69
656.22	2856.69
656.24	2680.69
656.25	2579.69
656.27	2409.69
656.28	2162.69
656.30	1984.69
656.31	1886.69
656.32	1733.69
656.34	1665.69
656.35	1732.69
656.37	1873.69
656.38	1860.69
656.40	1754.69
656.41	1688.69
656.42	1682.69
656.44	1704.69
656.45	1871.69
656.47	2120.69
656.48	2374.69
656.50	2496.69
656.51	2556.69
656.52	2526.69
656.54	2491.69
656.55	2489.69
656.57	2486.69
656.58	2468.69
656.60	2406.69
656.61	2304.69
656.62	2210.69
656.64	2227.69
656.65	2280.69
656.67	2362.69
656.68	2511.69
656.70	2515.69
656.71	2366.69
656.72	2282.69
656.74	2253.69
656.75	2162.69
656.77	1979.69
656.78	1867.69
656.80	1772.69
656.81	1723.69
656.82	1705.69
656.84	1833.69
656.85	2026.69
656.87	2113.69
656.88	2234.69
656.90	2391.69
656.91	2464.69
656.92	2527.69
656.94	2488.69
656.95	2272.69
656.97	1998.69
656.98	1690.69
657.00	1406.69
657.01	1353.69
657.02	1375.69
657.04	1399.69
657.05	1426.69
657.07	1520.69
657.08	1651.69
657.09	1848.69
657.11	1942.69
657.12	1964.69
657.14	1944.69
657.15	1938.69
657.17	1905.69
657.18	1954.69
657.19	2005.69
657.21	2028.69
657.22	2061.69
657.24	2091.69
657.25	2078.69
657.26	2137.69
657.28	2218.69
657.29	2193.69
657.31	2206.69
657.32	2290.69
657.34	2349.69
657.35	2378.69
657.36	2333.69
657.38	2240.69
657.39	2102.69
657.41	2055.69
657.42	2025.69
657.43	1988.69
657.45	1911.69
657.46	1910.69
657.48	1948.69
657.49	1884.69
657.51	1845.69
657.52	1922.69
657.53	2047.69
657.55	2170.69
657.56	2218.69
657.58	2224.69
657.59	2269.69
657.60	2229.69
657.62	2046.69
657.63	1948.69
657.65	1858.69
657.66	1827.69
657.67	1914.69
657.69	1976.69
657.70	2064.69
657.72	2254.69
657.73	2534.69
657.75	2780.69
657.76	2818.69
657.77	2755.69
657.79	2728.69
657.80	2638.69
657.82	2530.69
657.83	2269.69
657.84	1953.69
657.86	1864.69
657.87	1846.69
657.89	1867.69
657.90	1911.69
657.91	1874.69
657.93	1782.69
657.94	1735.69
657.96	1649.69
657.97	1678.69
657.98	1915.69
658.00	2198.69
658.01	2231.69
658.03	2050.69
658.04	1993.69
658.05	1989.69
658.07	1937.69
658.08	2003.69
658.10	2130.69
658.11	2267.69
658.12	2351.69
658.14	2414.69
658.15	2496.69
658.17	2639.69
658.18	2777.69
658.19	2908.69
658.21	2911.69
658.22	2718.69
658.24	2576.69
658.25	2488.69
658.26	2489.69
658.28	2473.69
658.29	2441.69
658.31	2552.69
658.32	2660.69
658.33	2607.69
658.35	2497.69
658.36	2302.69
658.38	2062.69
658.39	1940.69
658.40	1817.69
658.42	1810.69
658.43	1863.69
658.45	1938.69
658.46	2029.69
658.47	2116.69
658.49	2250.69
658.50	2446.69
658.52	2481.69
658.53	2470.69
658.54	2454.69
658.56	2326.69
658.57	2216.69
658.59	2198.69
658.60	2119.69
658.61	2074.69
658.63	2211.69
658.64	2506.69
658.66	2808.69
658.67	3029.69
658.68	3326.69
658.70	3584.69
658.71	3477.69
658.73	3402.69
658.74	3256.69
658.75	3058.69
658.77	2825.69
658.78	2577.69
658.79	2312.69
658.81	2079.69
658.82	1989.69
658.84	1948.69
658.85	1893.69
658.86	1837.69
658.88	1853.69
658.89	1824.69
658.91	1889.69
658.92	2088.69
658.93	2293.69
658.95	2518.69
658.96	2601.69
658.98	2524.69
658.99	2327.69
659.00	2153.69
659.02	2149.69
659.03	2232.69
659.04	2298.69
659.06	2300.69
659.07	2348.69
659.09	2594.69
659.10	2903.69
659.11	3068.69
659.13	3153.69
659.14	3230.69
659.16	3186.69
659.17	3067.69
659.18	2931.69
659.20	2857.69
659.21	2733.69
659.22	2528.69
659.24	2332.69
659.25	2174.69
659.27	2087.69
659.28	1970.69
659.29	1910.69
659.31	1826.69
659.32	1834.69
659.33	1921.69
659.35	2001.69
659.36	2073.69
659.38	2068.69
659.39	2009.69
659.40	1932.69
659.42	1909.69
659.43	1960.69
659.45	2069.69
659.46	2275.69
659.47	2405.69
659.49	2414.69
659.50	2313.69
659.51	2133.69
659.53	1990.69
659.54	1869.69
659.56	1754.69
659.57	1663.69
659.58	1588.69
659.60	1563.69
659.61	1527.69
659.62	1567.69
659.64	1610.69
659.65	1516.69
659.67	1561.69
659.68	1657.69
659.69	1696.69
659.71	1784.69
659.72	1873.69
659.73	1970.69
659.75	2067.69
659.76	2240.69
659.78	2400.69
659.79	2514.69
659.80	2506.69
659.82	2442.69
659.83	2339.69
659.84	2146.69
659.86	2034.69
659.87	1938.69
659.89	1819.69
659.90	1823.69
659.91	1853.69
659.93	1837.69
659.94	1817.69
659.95	1770.69
659.97	1746.69
659.98	1729.69
659.99	1724.69
660.01	1800.69
660.02	1914.69
660.04	1952.69
660.05	1990.69
660.06	2159.69
660.08	2366.69
660.09	2546.69
660.10	2571.69
660.12	2647.69
660.13	2644.69
660.15	2472.69
660.16	2312.69
660.17	2065.69
660.19	1903.69
660.20	1847.69
660.21	1844.69
660.23	1849.69
660.24	1843.69
660.25	1900.69
660.27	1930.69
660.28	1975.69
660.30	2123.69
660.31	2376.69
660.32	2586.69
660.34	2670.69
660.35	2663.69
660.36	2722.69
660.38	2809.69
660.39	2918.69
660.40	2928.69
660.42	2825.69
660.43	2778.69
660.45	2868.69
660.46	2825.69
660.47	2636.69
660.49	2571.69
660.50	2518.69
660.51	2339.69
660.53	2268.69
660.54	2286.69
660.55	2403.69
660.57	2507.69
660.58	2606.69
660.59	2555.69
660.61	2428.69
660.62	2367.69
660.64	2335.69
660.65	2435.69
660.66	2576.69
660.68	2674.69
660.69	2674.69
660.70	2636.69
660.72	2551.69
660.73	2414.69
660.74	2341.69
660.76	2253.69
660.77	2132.69
660.78	2051.69
660.80	2022.69
660.81	2061.69
660.83	2145.69
660.84	2258.69
660.85	2351.69
660.87	2504.69
660.88	2668.69
660.89	2810.69
660.91	2937.69
660.92	3014.69
660.93	3012.69
660.95	2870.69
660.96	2672.69
660.97	2532.69
660.99	2378.69
661.00	2215.69
661.01	2194.69
661.03	2197.69
661.04	2218.69
661.06	2209.69
661.07	2170.69
661.08	2148.69
661.10	2102.69
661.11	2122.69
661.12	2083.69
661.14	2061.69
661.15	2147.69
661.16	2246.69
661.18	2371.69
661.19	2531.69
661.20	2566.69
661.22	2457.69
661.23	2325.69
661.24	2315.69
661.26	2283.69
661.27	2158.69
661.28	2143.69
661.30	2163.69
661.31	2307.69
661.32	2460.69
661.34	2577.69
661.35	2567.69
661.36	2462.69
661.38	2421.69
661.39	2421.69
661.41	2380.69
661.42	2307.69
661.43	2050.69
661.45	2001.69
661.46	2100.69
661.47	2199.69
661.49	2307.69
661.50	2432.69
661.51	2502.69
661.53	2488.69
661.54	2440.69
661.55	2429.69
661.57	2450.69
661.58	2508.69
661.59	2603.69
661.61	2738.69
661.62	2867.69
661.63	2940.69
661.65	3013.69
661.66	3082.69
661.67	3040.69
661.69	2908.69
661.70	2758.69
661.71	2543.69
661.73	2393.69
661.74	2240.69
661.75	2026.69
661.77	1917.69
661.78	2051.69
661.79	2347.69
661.81	2604.69
661.82	2795.69
661.83	2824.69
661.85	2642.69
661.86	2488.69
661.87	2325.69
661.89	2189.69
661.90	2155.69
661.91	2229.69
661.93	2333.69
661.94	2467.69
661.95	2575.69
661.97	2536.69
661.98	2353.69
661.99	2179.69
662.01	2085.69
662.02	1964.69
662.03	1746.69
662.05	1592.69
662.06	1515.69
662.07	1542.69
662.09	1575.69
662.10	1780.69
662.11	2109.69
662.13	2430.69
662.14	2753.69
662.15	3054.69
662.17	3252.69
662.18	3282.69
662.19	3191.69
662.21	3161.69
662.22	3137.69
662.23	3108.69
662.25	3078.69
662.26	3125.69
662.27	3173.69
662.29	3130.69
662.30	3080.69
662.31	3023.69
662.33	3057.69
662.34	3050.69
662.35	2895.69
662.37	2744.69
662.38	2543.69
662.39	2390.69
662.41	2346.69
662.42	2252.69
662.43	2105.69
662.45	2034.69
662.46	2072.69
662.47	2087.69
662.49	2088.69
662.50	2061.69
662.51	2129.69
662.52	2195.69
662.54	2243.69
662.55	2243.69
662.56	2168.69
662.58	2103.69
662.59	2126.69
662.60	2197.69
662.62	2201.69
662.63	2130.69
662.64	1951.69
662.66	1827.69
662.67	1790.69
662.68	1883.69
662.70	2080.69
662.71	2332.69
662.72	2604.69
662.74	2822.69
662.75	2986.69
662.76	3060.69
662.78	3082.69
662.79	3055.69
662.80	3121.69
662.82	3177.69
662.83	3071.69
662.84	2950.69
662.85	2832.69
662.87	2734.69
662.88	2689.69
662.89	2637.69
662.91	2562.69
662.92	2494.69
662.93	2388.69
662.95	2358.69
662.96	2302.69
662.97	2227.69
662.99	2117.69
663.00	2166.69
663.01	2320.69
663.03	2424.69
663.04	2570.69
663.05	2626.69
663.06	2602.69
663.08	2525.69
663.09	2474.69
663.10	2432.69
663.12	2348.69
663.13	2194.69
663.14	2002.69
663.16	1852.69
663.17	1771.69
663.18	1790.69
663.20	1829.69
663.21	1779.69
663.22	1786.69
663.24	1865.69
663.25	1834.69
663.26	1801.69
663.27	1780.69
663.29	1715.69
663.30	1686.69
663.31	1774.69
663.33	1909.69
663.34	2075.69
663.35	2209.69
663.37	2283.69
663.38	2394.69
663.39	2591.69
663.41	2714.69
663.42	2767.69
663.43	2810.69
663.44	2834.69
663.46	2820.69
663.47	2737.69
663.48	2711.69
663.50	2752.69
663.51	2810.69
663.52	2780.69
663.54	2705.69
663.55	2604.69
663.56	2515.69
663.57	2449.69
663.59	2539.69
663.60	2780.69
663.61	2987.69
663.63	3046.69
663.64	2994.69
663.65	2884.69
663.67	2720.69
663.68	2494.69
663.69	2198.69
663.71	1902.69
663.72	1728.69
663.73	1650.69
663.74	1569.69
663.76	1545.69
663.77	1501.69
663.78	1515.69
663.80	1528.69
663.81	1522.69
663.82	1489.69
663.84	1523.69
663.85	1549.69
663.86	1580.69
663.87	1622.69
663.89	1763.69
663.90	1974.69
663.91	2219.69
663.93	2384.69
663.94	2387.69
663.95	2342.69
663.96	2386.69
663.98	2475.69
663.99	2504.69
664.00	2557.69
664.02	2568.69
664.03	2720.69
664.04	2936.69
664.06	3043.69
664.07	3014.69
664.08	2874.69
664.09	2745.69
664.11	2592.69
664.12	2414.69
664.13	2387.69
664.15	2474.69
664.16	2560.69
664.17	2616.69
664.18	2551.69
664.20	2463.69
664.21	2502.69
664.22	2568.69
664.24	2569.69
664.25	2473.69
664.26	2390.69
664.27	2302.69
664.29	2237.69
664.30	2161.69
664.31	2059.69
664.33	2106.69
664.34	2153.69
664.35	2225.69
664.37	2347.69
664.38	2442.69
664.39	2404.69
664.40	2279.69
664.42	2160.69
664.43	2047.69
664.44	1933.69
664.46	1824.69
664.47	1713.69
664.48	1674.69
664.49	1643.69
664.51	1582.69
664.52	1565.69
664.53	1543.69
664.55	1490.69
664.56	1452.69
664.57	1504.69
664.58	1582.69
664.60	1633.69
664.61	1754.69
664.62	1929.69
664.64	2082.69
664.65	2154.69
664.66	2233.69
664.67	2358.69
664.69	2288.69
664.70	2235.69
664.71	2220.69
664.72	2231.69
664.74	2286.69
664.75	2333.69
664.76	2281.69
664.78	2292.69
664.79	2392.69
664.80	2357.69
664.81	2369.69
664.83	2511.69
664.84	2644.69
664.85	2742.69
664.87	2853.69
664.88	2922.69
664.89	2858.69
664.90	2754.69
664.92	2629.69
664.93	2478.69
664.94	2288.69
664.96	2081.69
664.97	1934.69
664.98	1827.69
664.99	1758.69
665.01	1708.69
665.02	1670.69
665.03	1652.69
665.04	1623.69
665.06	1619.69
665.07	1642.69
665.08	1761.69
665.10	1923.69
665.11	2047.69
665.12	2194.69
665.13	2230.69
665.15	2233.69
665.16	2220.69
665.17	2141.69
665.18	2024.69
665.20	1980.69
665.21	1938.69
665.22	1928.69
665.24	2003.69
665.25	2090.69
665.26	2038.69
665.27	2095.69
665.29	2305.69
665.30	2566.69
665.31	2548.69
665.32	2496.69
665.34	2513.69
665.35	2408.69
665.36	2260.69
665.38	2099.69
665.39	1950.69
665.40	1918.69
665.41	1978.69
665.43	2101.69
665.44	2202.69
665.45	2310.69
665.46	2315.69
665.48	2288.69
665.49	2376.69
665.50	2465.69
665.51	2501.69
665.53	2522.69
665.54	2528.69
665.55	2588.69
665.57	2686.69
665.58	2765.69
665.59	2840.69
665.60	2716.69
665.62	2567.69
665.63	2493.69
665.64	2371.69
665.65	2268.69
665.67	2260.69
665.68	2280.69
665.69	2369.69
665.70	2479.69
665.72	2658.69
665.73	2790.69
665.74	2879.69
665.75	2966.69
665.77	3066.69
665.78	3037.69
665.79	2825.69
665.80	2520.69
665.82	2322.69
665.83	2197.69
665.84	2157.69
665.86	2043.69
665.87	1927.69
665.88	1851.69
665.89	1778.69
665.91	1677.69
665.92	1573.69
665.93	1494.69
665.94	1468.69
665.96	1404.69
665.97	1383.69
665.98	1390.69
665.99	1370.69
666.01	1369.69
666.02	1425.69
666.03	1567.69
666.04	1654.69
666.06	1781.69
666.07	1882.69
666.08	1909.69
666.09	1928.69
666.11	1945.69
666.12	1900.69
666.13	1853.69
666.14	1820.69
666.16	1860.69
666.17	1914.69
666.18	1961.69
666.19	1948.69
666.21	2001.69
666.22	2109.69
666.23	2235.69
666.24	2355.69
666.26	2522.69
666.27	2473.69
666.28	2357.69
666.29	2280.69
666.31	2172.69
666.32	2113.69
666.33	2054.69
666.34	1919.69
666.36	1849.69
666.37	1906.69
666.38	2002.69
666.39	1992.69
666.41	1909.69
666.42	1881.69
666.43	1852.69
666.44	1842.69
666.46	1915.69
666.47	2019.69
666.48	2146.69
666.49	2295.69
666.51	2433.69
666.52	2632.69
666.53	2753.69
666.54	2754.69
666.56	2738.69
666.57	2670.69
666.58	2617.69
666.59	2500.69
666.61	2365.69
666.62	2232.69
666.63	2150.69
666.64	2058.69
666.66	1977.69
666.67	1910.69
666.68	1955.69
666.69	2051.69
666.71	2135.69
666.72	2211.69
666.73	2253.69
666.74	2300.69
666.76	2310.69
666.77	2233.69
666.78	2139.69
666.79	2044.69
666.81	1944.69
666.82	1830.69
666.83	1796.69
666.84	1822.69
666.85	1828.69
666.87	1878.69
666.88	2005.69
666.89	2183.69
666.90	2325.69
666.92	2422.69
666.93	2408.69
666.94	2298.69
666.95	2125.69
666.97	1960.69
666.98	1932.69
666.99	1880.69
667.00	1881.69
667.02	2006.69
667.03	2097.69
667.04	2093.69
667.05	2052.69
667.07	2089.69
667.08	2082.69
667.09	2051.69
667.10	2000.69
667.11	1936.69
667.13	1947.69
667.14	2045.69
667.15	2076.69
667.16	1906.69
667.18	1770.69
667.19	1788.69
667.20	1900.69
667.21	2032.69
667.23	2218.69
667.24	2476.69
667.25	2745.69
667.26	3112.69
667.27	3422.69
667.29	3476.69
667.30	3429.69
667.31	3182.69
667.32	2831.69
667.34	2566.69
667.35	2390.69
667.36	2166.69
667.37	1930.69
667.39	1817.69
667.40	1722.69
667.41	1670.69
667.42	1621.69
667.43	1533.69
667.45	1437.69
667.46	1402.69
667.47	1362.69
667.48	1351.69
667.50	1391.69
667.51	1441.69
667.52	1586.69
667.53	1753.69
667.55	1892.69
667.56	1903.69
667.57	1918.69
667.58	1987.69
667.59	2054.69
667.61	2013.69
667.62	1903.69
667.63	1747.69
667.64	1576.69
667.66	1418.69
667.67	1386.69
667.68	1358.69
667.69	1439.69
667.70	1549.69
667.72	1592.69
667.73	1651.69
667.74	1685.69
667.75	1650.69
667.77	1564.69
667.78	1574.69
667.79	1573.69
667.80	1531.69
667.81	1518.69
667.83	1520.69
667.84	1481.69
667.85	1492.69
667.86	1604.69
667.88	1800.69
667.89	1990.69
667.90	2061.69
667.91	2091.69
667.92	2094.69
667.94	2080.69
667.95	2064.69
667.96	2084.69
667.97	2033.69
667.98	2081.69
668.00	2099.69
668.01	2092.69
668.02	2122.69
668.03	2074.69
668.05	1869.69
668.06	1608.69
668.07	1447.69
668.08	1375.69
668.09	1338.69
668.11	1376.69
668.12	1519.69
668.13	1623.69
668.14	1738.69
668.16	1875.69
668.17	1979.69
668.18	2093.69
668.19	2207.69
668.20	2322.69
668.22	2448.69
668.23	2487.69
668.24	2450.69
668.25	2464.69
668.26	2403.69
668.28	2245.69
668.29	2086.69
668.30	2033.69
668.31	1929.69
668.32	1828.69
668.34	1720.69
668.35	1639.69
668.36	1589.69
668.37	1576.69
668.39	1538.69
668.40	1524.69
668.41	1546.69
668.42	1644.69
668.43	1746.69
668.45	1797.69
668.46	1827.69
668.47	1876.69
668.48	1975.69
668.49	2005.69
668.51	1983.69
668.52	1941.69
668.53	1966.69
668.54	1912.69
668.55	1856.69
668.57	1816.69
668.58	1748.69
668.59	1646.69
668.60	1498.69
668.61	1408.69
668.63	1361.69
668.64	1421.69
668.65	1427.69
668.66	1432.69
668.67	1421.69
668.69	1424.69
668.70	1429.69
668.71	1389.69
668.72	1425.69
668.73	1531.69
668.75	1638.69
668.76	1772.69
668.77	1878.69
668.78	1885.69
668.79	1910.69
668.81	1894.69
668.82	1847.69
668.83	1952.69
668.84	2047.69
668.85	2156.69
668.87	2210.69
668.88	2273.69
668.89	2315.69
668.90	2293.69
668.91	2256.69
668.93	2257.69
668.94	2327.69
668.95	2340.69
668.96	2292.69
668.97	2169.69
668.99	2116.69
669.00	2118.69
669.01	2150.69
669.02	2134.69
669.03	2099.69
669.05	2149.69
669.06	2239.69
669.07	2338.69
669.08	2375.69
669.09	2360.69
669.11	2369.69
669.12	2425.69
669.13	2465.69
669.14	2526.69
669.15	2621.69
669.17	2677.69
669.18	2650.69
669.19	2590.69
669.20	2472.69
669.21	2393.69
669.23	2287.69
669.24	2179.69
669.25	2022.69
669.26	1925.69
669.27	1815.69
669.29	1778.69
669.30	1716.69
669.31	1732.69
669.32	1866.69
669.33	1956.69
669.34	1849.69
669.36	1693.69
669.37	1537.69
669.38	1437.69
669.39	1334.69
669.40	1327.69
669.42	1339.69
669.43	1401.69
669.44	1466.69
669.45	1495.69
669.46	1496.69
669.48	1530.69
669.49	1511.69
669.50	1493.69
669.51	1435.69
669.52	1342.69
669.53	1281.69
669.55	1218.69
669.56	1242.69
669.57	1316.69
669.58	1408.69
669.59	1543.69
669.61	1639.69
669.62	1731.69
669.63	1857.69
669.64	2025.69
669.65	2163.69
669.66	2222.69
669.68	2153.69
669.69	2056.69
669.70	1984.69
669.71	1917.69
669.72	1906.69
669.74	1956.69
669.75	1993.69
669.76	2072.69
669.77	2080.69
669.78	2079.69
669.79	2024.69
669.81	1902.69
669.82	1729.69
669.83	1618.69
669.84	1509.69
669.85	1486.69
669.87	1489.69
669.88	1595.69
669.89	1685.69
669.90	1794.69
669.91	1889.69
669.92	2055.69
669.94	2329.69
669.95	2652.69
669.96	2971.69
669.97	3150.69
669.98	3094.69
669.99	2922.69
670.01	2667.69
670.02	2411.69
670.03	2051.69
670.04	1763.69
670.05	1594.69
670.07	1554.69
670.08	1513.69
670.09	1448.69
670.10	1368.69
670.11	1347.69
670.12	1355.69
670.14	1322.69
670.15	1304.69
670.16	1306.69
670.17	1316.69
670.18	1332.69
670.19	1430.69
670.21	1483.69
670.22	1517.69
670.23	1610.69
670.24	1633.69
670.25	1652.69
670.26	1658.69
670.28	1650.69
670.29	1630.69
670.30	1627.69
670.31	1605.69
670.32	1581.69
670.33	1560.69
670.35	1550.69
670.36	1629.69
670.37	1703.69
670.38	1797.69
670.39	1928.69
670.40	2013.69
670.42	2021.69
670.43	1963.69
670.44	1856.69
670.45	1839.69
670.46	1829.69
670.47	1798.69
670.49	1774.69
670.50	1792.69
670.51	1767.69
670.52	1696.69
670.53	1633.69
670.54	1585.69
670.56	1596.69
670.57	1680.69
670.58	1744.69
670.59	1837.69
670.60	1941.69
670.61	2009.69
670.63	1990.69
670.64	2003.69
670.65	2001.69
670.66	1959.69
670.67	1900.69
670.68	1841.69
670.70	1858.69
670.71	1911.69
670.72	2027.69
670.73	2137.69
670.74	2166.69
670.75	2095.69
670.77	2050.69
670.78	2043.69
670.79	2005.69
670.80	1977.69
670.81	2004.69
670.82	2068.69
670.84	2113.69
670.85	2156.69
670.86	2251.69
670.87	2330.69
670.88	2430.69
670.89	2460.69
670.90	2452.69
670.92	2336.69
670.93	2253.69
670.94	2173.69
670.95	2116.69
670.96	2050.69
670.97	2050.69
670.99	2066.69
671.00	2034.69
671.01	2014.69
671.02	2083.69
671.03	2051.69
671.04	1998.69
671.05	1942.69
671.07	1836.69
671.08	1774.69
671.09	1784.69
671.10	1841.69
671.11	1960.69
671.12	2138.69
671.14	2341.69
671.15	2393.69
671.16	2437.69
671.17	2436.69
671.18	2372.69
671.19	2277.69
671.20	2176.69
671.22	2045.69
671.23	1901.69
671.24	1836.69
671.25	1780.69
671.26	1749.69
671.27	1700.69
671.28	1605.69
671.30	1526.69
671.31	1493.69
671.32	1511.69
671.33	1546.69
671.34	1591.69
671.35	1670.69
671.37	1710.69
671.38	1688.69
671.39	1673.69
671.40	1665.69
671.41	1700.69
671.42	1740.69
671.43	1774.69
671.45	1764.69
671.46	1801.69
671.47	1880.69
671.48	1925.69
671.49	1920.69
671.50	1967.69
671.51	1971.69
671.53	2002.69
671.54	2113.69
671.55	2218.69
671.56	2346.69
671.57	2381.69
671.58	2313.69
671.59	2273.69
671.61	2258.69
671.62	2148.69
671.63	1937.69
671.64	1786.69
671.65	1581.69
671.66	1421.69
671.67	1241.69
671.69	1126.69
671.70	1027.69
671.71	981.69
671.72	1013.69
671.73	1113.69
671.74	1236.69
