Trial 1 - 76 degrees to ground 2:25pm 06/12/23 (240 dg SW)
697.78	3597.06
698.00	3595.06
698.21	3595.06
698.43	3595.06
698.65	3599.06
698.87	3595.06
699.09	3595.06
699.31	3595.06
699.53	3595.06
699.75	3595.06
699.96	3595.06
700.18	3599.06
700.40	3599.06
700.62	3595.06
700.84	3595.06
701.06	3593.06
701.28	3595.06
701.50	3597.06
701.71	3593.06
701.93	3597.06
702.15	3591.06
702.37	3595.06
702.59	3593.06
702.81	3595.06
703.03	3595.06
703.24	3595.06
703.46	3597.06
703.68	3601.06
703.90	3595.06
704.12	3595.06
704.34	3594.06
704.56	3595.06
704.77	3597.06
704.99	3593.06
705.21	3597.06
705.43	3595.06
705.65	3597.06
705.87	3595.06
706.09	3599.06
706.30	3595.06
706.52	3595.06
706.74	3593.06
706.96	3595.06
707.18	3595.06
707.40	3595.06
707.61	3595.06
707.83	3593.06
708.05	3595.06
708.27	3599.06
708.49	3599.06
708.71	3595.06
708.92	3595.06
709.14	3597.06
709.36	3597.06
709.58	3595.06
709.80	3591.06
710.02	3595.06
710.23	3593.06
710.45	3597.06
710.67	3597.06
710.89	3597.06
711.11	3595.06
711.33	3595.06
711.54	3593.06
711.76	3595.06
711.98	3595.06
712.20	3597.06
712.42	3595.06
712.64	3595.06
712.85	3599.06
713.07	3599.06
713.29	3595.06
713.51	3595.06
713.73	3597.06
713.94	3593.06
714.16	3599.06
714.38	3595.06
714.60	3595.06
714.82	3593.06
715.03	3595.06
715.25	3593.06
715.47	3593.06
715.69	3597.06
715.91	3595.06
716.12	3595.06
716.34	3597.06
716.56	3595.06
716.78	3597.06
717.00	3595.06
717.21	3593.06
717.43	3595.06
717.65	3597.06
717.87	3597.06
718.09	3595.06
718.30	3597.06
718.52	3593.06
718.74	3593.06
718.96	3595.06
719.18	3597.06
719.39	3595.06
719.61	3599.06
719.83	3597.06
720.05	3593.06
720.27	3595.06
720.48	3595.06
720.70	3597.06
720.92	3595.06
721.14	3595.06
721.35	3593.06
721.57	3597.06
721.79	3597.06
722.01	3595.06
722.23	3597.06
722.44	3597.06
722.66	3597.06
722.88	3597.06
723.10	3595.06
723.31	3597.06
723.53	3595.06
723.75	3597.06
723.97	3593.06
724.19	3597.06
724.40	3597.06
724.62	3595.06
724.84	3593.06
725.06	3595.06
725.27	3597.06
725.49	3595.06
725.71	3593.06
725.93	3595.06
726.14	3597.06
726.36	3591.06
726.58	3599.06
726.80	3597.06
727.01	3595.06
727.23	3593.06
727.45	3595.06
727.67	3597.06
727.88	3595.06
728.10	3599.06
728.32	3599.06
728.54	3595.06
728.75	3599.06
728.97	3597.06
729.19	3593.06
729.41	3598.06
729.62	3599.06
729.84	3595.06
730.06	3597.06
730.28	3597.06
730.49	3595.06
730.71	3593.06
730.93	3595.06
731.15	3599.06
731.36	3595.06
731.58	3595.06
731.80	3595.06
732.02	3595.06
732.23	3595.06
732.45	3597.06
732.67	3595.06
732.88	3595.06
733.10	3595.06
733.32	3595.06
733.54	3595.06
733.75	3595.06
733.97	3597.06
734.19	3599.06
734.41	3597.06
734.62	3595.06
734.84	3595.06
735.06	3595.06
735.27	3595.06
735.49	3597.06
735.71	3597.06
735.93	3595.06
736.14	3595.06
736.36	3595.06
736.58	3595.06
736.79	3595.06
737.01	3595.06
737.23	3593.06
737.45	3597.06
737.66	3595.06
737.88	3597.06
738.10	3595.06
738.31	3593.06
738.53	3597.06
738.75	3595.06
738.96	3593.06
739.18	3595.06
739.40	3595.06
739.62	3597.06
739.83	3597.06
740.05	3597.06
740.27	3597.06
740.48	3593.06
740.70	3597.06
740.92	3593.06
741.13	3595.06
741.35	3597.06
741.57	3592.06
741.78	3595.06
742.00	3597.06
742.22	3597.06
742.44	3595.06
742.65	3599.06
742.87	3597.06
743.09	3595.06
743.30	3593.06
743.52	3597.06
743.74	3595.06
743.95	3597.06
744.17	3597.06
744.39	3595.06
744.60	3596.06
744.82	3597.06
745.04	3595.06
745.25	3593.06
745.47	3597.06
745.69	3595.06
745.90	3593.06
746.12	3595.06
746.34	3603.06
746.55	3593.06
746.77	3599.06
746.99	3595.06
747.20	3595.06
747.42	3595.06
747.64	3593.06
747.85	3595.06
748.07	3597.06
748.29	3595.06
748.50	3595.06
748.72	3593.06
748.94	3591.06
749.15	3591.06
749.37	3595.06
749.59	3591.06
749.80	3591.06
750.02	3595.06
750.24	3593.06
750.45	3595.06
750.67	3591.06
750.88	3591.06
751.10	3593.06
751.32	3595.06
751.53	3593.06
751.75	3595.06
751.97	3595.06
752.18	3593.06
752.40	3597.06
752.62	3595.06
752.83	3593.06
753.05	3595.06
753.27	3593.06
753.48	3589.06
753.70	3591.06
753.91	3593.06
754.13	3591.06
754.35	3593.06
754.56	3593.06
754.78	3593.06
755.00	3591.06
755.21	3591.06
755.43	3597.06
755.64	3591.06
755.86	3591.06
756.08	3591.06
756.29	3593.06
756.51	3593.06
756.73	3591.06
756.94	3595.06
757.16	3593.06
757.37	3593.06
757.59	3589.06
757.81	3593.06
758.02	3593.06
758.24	3593.06
758.45	3593.06
758.67	3595.06
758.89	3588.06
759.10	3591.06
759.32	3591.06
759.53	3593.06
759.75	3593.06
759.97	3593.06
760.18	3591.06
760.40	3591.06
760.62	3593.06
760.83	3593.06
761.05	3589.06
761.26	3593.06
761.48	3593.06
761.69	3591.06
761.91	3593.06
762.13	3593.06
762.34	3595.06
762.56	3589.06
762.77	3595.06
762.99	3589.06
763.21	3589.06
763.42	3593.06
763.64	3591.06
763.85	3593.06
764.07	3591.06
764.29	3591.06
764.50	3595.06
764.72	3591.06
764.93	3591.06
765.15	3595.06
765.36	3591.06
765.58	3591.06
765.80	3593.06
766.01	3591.06
766.23	3591.06
766.44	3597.06
766.66	3591.06
766.87	3591.06
767.09	3593.06
767.31	3593.06
767.52	3591.06
767.74	3593.06
767.95	3597.06
768.17	3595.06
768.38	3593.06
768.60	3589.06
768.82	3595.06
769.03	3591.06
769.25	3589.06
769.46	3591.06
769.68	3591.06
769.89	3589.06
770.11	3591.06
770.32	3591.06
770.54	3591.06
770.76	3589.06
770.97	3591.06
771.19	3589.06
771.40	3590.06
771.62	3589.06
771.83	3589.06
772.05	3593.06
772.26	3591.06
772.48	3593.06
772.69	3593.06
772.91	3595.06
773.13	3589.06
773.34	3593.06
773.56	3589.06
773.77	3593.06
773.99	3587.06
774.20	3591.06
774.42	3589.06
774.63	3591.06
774.85	3590.06
775.06	3591.06
775.28	3591.06
775.49	3591.06
775.71	3591.06
775.92	3593.06
776.14	3589.06
776.35	3593.06
776.57	3591.06
776.79	3593.06
777.00	3593.06
777.22	3591.06
777.43	3593.06
777.65	3593.06
777.86	3593.06
778.08	3593.06
778.29	3593.06
778.51	3591.06
778.72	3591.06
778.94	3591.06
779.15	3595.06
779.37	3591.06
779.58	3591.06
779.80	3591.06
780.01	3593.06
780.23	3591.06
780.44	3593.06
780.66	3593.06
780.87	3595.06
781.09	3593.06
781.30	3591.06
781.52	3591.06
781.73	3595.06
781.95	3591.06
782.16	3593.06
782.38	3593.06
782.59	3593.06
782.81	3593.06
783.02	3591.06
783.24	3593.06
783.45	3591.06
783.67	3589.06
783.88	3591.06
784.10	3593.06
784.31	3593.06
784.53	3595.06
784.74	3593.06
784.96	3587.06
785.17	3591.06
785.38	3593.06
785.60	3591.06
785.81	3591.06
786.03	3593.06
786.24	3591.06
786.46	3593.06
786.67	3591.06
786.89	3593.06
787.10	3591.06
787.32	3591.06
787.53	3591.06
787.75	3593.06
787.96	3591.06
788.18	3589.06
788.39	3591.06
788.61	3591.06
788.82	3591.06
789.03	3591.06
789.25	3591.06
789.46	3591.06
789.68	3587.06
789.89	3596.06
790.11	3593.06
790.32	3589.06
790.54	3591.06
790.75	3591.06
790.97	3593.06
791.18	3589.06
791.39	3593.06
791.61	3591.06
791.82	3593.06
792.04	3589.06
792.25	3591.06
792.47	3591.06
792.68	3591.06
792.90	3593.06
793.11	3593.06
793.32	3591.06
793.54	3591.06
793.75	3591.06
793.97	3589.06
794.18	3593.06
794.40	3591.06
794.61	3591.06
794.82	3591.06
795.04	3591.06
795.25	3591.06
795.47	3589.06
795.68	3591.06
795.90	3591.06
796.11	3591.06
796.32	3591.06
796.54	3587.06
796.75	3593.06
796.97	3591.06
797.18	3595.06
797.40	3593.06
797.61	3593.06
797.82	3591.06
798.04	3591.06
798.25	3591.06
798.47	3593.06
798.68	3591.06
798.89	3593.06
799.11	3587.06
799.32	3593.06
799.54	3595.06
799.75	3591.06
799.96	3587.06
800.18	3589.06
Trial 2 - 76 degrees 2:27pm same date
344.84	-113.11
345.07	-1.11
345.30	-2.11
345.53	-1.11
345.75	1.89
345.98	5.89
346.21	1.89
346.44	8.89
346.67	8.89
346.89	4.89
347.12	3.89
347.35	6.89
347.58	10.89
347.81	8.89
348.03	12.89
348.26	10.89
348.49	14.89
348.72	15.89
348.94	9.89
349.17	6.89
349.40	8.89
349.63	8.89
349.86	7.89
350.08	8.89
350.31	10.89
350.54	6.89
350.77	39.89
350.99	137.89
351.22	134.89
351.45	135.89
351.68	133.89
351.91	141.89
352.13	154.89
352.36	154.89
352.59	150.89
352.82	155.89
353.04	152.89
353.27	147.89
353.50	156.89
353.73	178.89
353.96	174.89
354.18	181.89
354.41	184.89
354.64	184.89
354.87	183.89
355.09	182.89
355.32	179.89
355.55	178.89
355.78	178.89
356.01	174.89
356.23	176.89
356.46	162.89
356.69	164.89
356.92	178.89
357.14	200.89
357.37	197.89
357.60	204.89
357.83	210.89
358.06	213.89
358.28	210.89
358.51	220.89
358.74	226.89
358.97	216.89
359.19	205.89
359.42	207.89
359.65	211.89
359.88	206.89
360.11	204.89
360.33	190.89
360.56	234.89
360.79	168.89
361.02	177.89
361.24	178.89
361.47	178.89
361.70	166.89
361.93	169.89
362.15	156.89
362.38	162.89
362.61	174.89
362.84	185.89
363.07	198.89
363.29	220.89
363.52	253.89
363.75	256.89
363.98	250.89
364.20	230.89
364.43	216.89
364.66	268.89
364.89	214.89
365.11	222.89
365.34	228.89
365.57	225.89
365.80	234.89
366.02	247.89
366.25	277.89
366.48	282.89
366.71	280.89
366.94	266.89
367.16	263.89
367.39	259.89
367.62	283.89
367.85	300.89
368.07	290.89
368.30	280.89
368.53	279.89
368.76	285.89
368.98	292.89
369.21	326.89
369.44	342.89
369.67	365.89
369.89	382.89
370.12	388.89
370.35	374.89
370.58	353.89
370.80	356.89
371.03	377.89
371.26	380.89
371.49	380.89
371.71	352.89
371.94	351.89
372.17	342.89
372.40	347.89
372.63	376.89
372.85	373.89
373.08	409.89
373.31	424.89
373.54	438.89
373.76	423.89
373.99	402.89
374.22	400.89
374.45	384.89
374.67	380.89
374.90	393.89
375.13	441.89
375.36	426.89
375.58	408.89
375.81	430.89
376.04	384.89
376.27	384.89
376.49	428.89
376.72	418.89
376.95	365.89
377.18	366.89
377.40	352.89
377.63	356.89
377.86	377.89
378.09	374.89
378.31	376.89
378.54	358.89
378.77	406.89
379.00	456.89
379.22	480.89
379.45	523.89
379.68	491.89
379.91	474.89
380.13	463.89
380.36	455.89
380.59	486.89
380.82	528.89
381.04	566.89
381.27	608.89
381.50	650.89
381.73	670.89
381.95	679.89
382.18	683.89
382.41	640.89
382.63	590.89
382.86	544.89
383.09	560.89
383.32	557.89
383.54	564.89
383.77	582.89
384.00	612.89
384.23	680.89
384.45	716.89
384.68	700.89
384.91	672.89
385.14	681.89
385.36	616.89
385.59	555.89
385.82	538.89
386.05	486.89
386.27	472.89
386.50	441.89
386.73	414.89
386.96	446.89
387.18	445.89
387.41	457.89
387.64	522.89
387.86	562.89
388.09	632.89
388.32	676.89
388.55	707.89
388.77	701.89
389.00	674.89
389.23	688.89
389.46	680.89
389.68	704.89
389.91	712.89
390.14	726.89
390.37	762.89
390.59	736.89
390.82	745.89
391.05	723.89
391.27	699.89
391.50	738.89
391.73	720.89
391.96	697.89
392.18	718.89
392.41	772.89
392.64	822.89
392.87	866.89
393.09	944.89
393.32	953.89
393.55	986.89
393.77	1002.89
394.00	1017.89
394.23	1078.89
394.46	1095.89
394.68	1166.89
394.91	1220.89
395.14	1190.89
395.37	1139.89
395.59	1086.89
395.82	1014.89
396.05	890.89
396.27	804.89
396.50	706.89
396.73	537.89
396.96	465.89
397.18	496.89
397.41	589.89
397.64	734.89
397.86	892.89
398.09	1020.89
398.32	1081.89
398.55	1178.89
398.77	1286.89
399.00	1318.89
399.23	1304.89
399.46	1236.89
399.68	1129.89
399.91	982.89
400.14	742.89
400.36	653.89
400.59	619.89
400.82	694.89
401.05	910.89
401.27	1212.89
401.50	1391.89
401.73	1504.89
401.95	1632.89
402.18	1704.89
402.41	1696.89
402.64	1746.89
402.86	1878.89
403.09	1957.89
403.32	1924.89
403.54	1864.89
403.77	1776.89
404.00	1814.89
404.23	1970.89
404.45	1984.89
404.68	2016.89
404.91	2112.89
405.13	2094.89
405.36	2121.89
405.59	2112.89
405.82	2206.89
406.04	2278.89
406.27	2214.89
406.50	2212.89
406.72	2176.89
406.95	2026.89
407.18	2068.89
407.40	2168.89
407.63	2256.89
407.86	2174.89
408.09	2084.89
408.31	2088.89
408.54	2115.89
408.77	2312.89
408.99	2339.89
409.22	2248.89
409.45	2204.89
409.67	2148.89
409.90	2064.89
410.13	2126.89
410.36	2140.89
410.58	2165.89
410.81	2240.89
411.04	2200.89
411.26	2430.89
411.49	2464.89
411.72	2586.89
411.94	2724.89
412.17	2814.89
412.40	2778.89
412.63	2710.89
412.85	2732.89
413.08	2642.89
413.31	2660.89
413.53	2452.89
413.76	2454.89
413.99	2352.89
414.21	2383.89
414.44	2670.89
414.67	2776.89
414.90	2918.89
415.12	2858.89
415.35	3110.89
415.58	3094.89
415.80	3074.89
416.03	3262.89
416.26	3028.89
416.48	2912.89
416.71	2902.89
416.94	3030.89
417.16	2912.89
417.39	3182.89
417.62	3080.89
417.85	3154.89
418.07	2998.89
418.30	3002.89
418.53	3144.89
418.75	3150.89
418.98	3212.89
419.21	3332.89
419.43	3246.89
419.66	3142.89
419.89	3308.89
420.11	3350.89
420.34	3322.89
420.57	3215.89
420.79	3318.89
421.02	3034.89
421.25	3024.89
421.48	3028.89
421.70	3250.89
421.93	3336.89
422.16	3282.89
422.38	3278.89
422.61	3378.89
422.84	3520.89
423.06	3382.89
423.29	3362.89
423.52	3328.89
423.74	3288.89
423.97	3414.89
424.20	3604.89
424.42	3816.89
424.65	3768.89
424.88	3663.89
425.10	3736.89
425.33	3624.89
425.56	3770.89
425.78	3598.89
426.01	3388.89
426.24	3280.89
426.46	3126.89
426.69	3462.89
426.92	3476.89
427.14	3476.89
427.37	3568.89
427.60	3626.89
427.82	3668.89
428.05	3830.89
428.28	3848.89
428.51	3842.89
428.73	3790.89
428.96	3818.89
429.19	3714.89
429.41	3738.89
429.64	3868.89
429.87	3852.89
430.09	3878.89
430.32	3876.89
430.55	3878.89
430.77	3846.89
431.00	3556.89
431.23	3632.89
431.45	3758.89
431.68	3846.89
431.91	3844.89
432.13	3866.89
432.36	3802.89
432.59	3730.89
432.81	3472.89
433.04	3584.89
433.27	3490.89
433.49	3206.89
433.72	3062.89
433.94	3150.89
434.17	3094.89
434.40	3106.89
434.62	3168.89
434.85	3581.89
435.08	3860.89
435.30	3876.89
435.53	3872.89
435.76	3868.89
435.98	3872.89
436.21	3872.89
436.44	3872.89
436.66	3870.89
436.89	3871.89
437.12	3868.89
437.34	3872.89
437.57	3872.89
437.80	3872.89
438.02	3872.89
438.25	3876.89
438.48	3872.89
438.70	3874.89
438.93	3872.89
439.16	3870.89
439.38	3872.89
439.61	3870.89
439.84	3874.89
440.06	3874.89
440.29	3874.89
440.51	3874.89
440.74	3870.89
440.97	3872.89
441.19	3872.89
441.42	3874.89
441.65	3870.89
441.87	3872.89
442.10	3872.89
442.33	3872.89
442.55	3865.89
442.78	3872.89
443.01	3872.89
443.23	3870.89
443.46	3872.89
443.69	3872.89
443.91	3872.89
444.14	3870.89
444.36	3870.89
444.59	3870.89
444.82	3870.89
445.04	3872.89
445.27	3870.89
445.50	3870.89
445.72	3874.89
445.95	3870.89
446.18	3870.89
446.40	3874.89
446.63	3872.89
446.85	3874.89
447.08	3874.89
447.31	3874.89
447.53	3870.89
447.76	3871.89
447.99	3872.89
448.21	3869.89
448.44	3872.89
448.67	3876.89
448.89	3872.89
449.12	3870.89
449.34	3874.89
449.57	3872.89
449.80	3872.89
450.02	3872.89
450.25	3872.89
450.48	3868.89
450.70	3872.89
450.93	3872.89
451.16	3872.89
451.38	3872.89
451.61	3870.89
451.83	3870.89
452.06	3872.89
452.29	3870.89
452.51	3872.89
452.74	3870.89
452.97	3872.89
453.19	3872.89
453.42	3870.89
453.64	3870.89
453.87	3872.89
454.10	3870.89
454.32	3872.89
454.55	3870.89
454.78	3870.89
455.00	3872.89
455.23	3870.89
455.45	3870.89
455.68	3870.89
455.91	3870.89
456.13	3868.89
456.36	3872.89
456.58	3872.89
456.81	3870.89
457.04	3872.89
457.26	3874.89
457.49	3870.89
457.72	3874.89
457.94	3870.89
458.17	3870.89
458.39	3872.89
458.62	3872.89
458.85	3870.89
459.07	3870.89
459.30	3870.89
459.52	3868.89
459.75	3870.89
459.98	3872.89
460.20	3874.89
460.43	3872.89
460.66	3870.89
460.88	3868.89
461.11	3872.89
461.33	3874.89
461.56	3872.89
461.79	3872.89
462.01	3874.89
462.24	3878.89
462.46	3872.89
462.69	3874.89
462.92	3870.89
463.14	3872.89
463.37	3870.89
463.59	3872.89
463.82	3870.89
464.05	3869.89
464.27	3872.89
464.50	3870.89
464.72	3872.89
464.95	3870.89
465.18	3872.89
465.40	3872.89
465.63	3874.89
465.85	3868.89
466.08	3870.89
466.31	3872.89
466.53	3872.89
466.76	3874.89
466.98	3870.89
467.21	3871.89
467.44	3868.89
467.66	3874.89
467.89	3872.89
468.11	3872.89
468.34	3870.89
468.57	3870.89
468.79	3874.89
469.02	3872.89
469.24	3870.89
469.47	3872.89
469.70	3870.89
469.92	3872.89
470.15	3870.89
470.37	3870.89
470.60	3870.89
470.83	3870.89
471.05	3872.89
471.28	3870.89
471.50	3870.89
471.73	3870.89
471.95	3869.89
472.18	3872.89
472.41	3870.89
472.63	3872.89
472.86	3872.89
473.08	3870.89
473.31	3868.89
473.54	3872.89
473.76	3868.89
473.99	3874.89
474.21	3872.89
474.44	3872.89
474.66	3868.89
474.89	3872.89
475.12	3872.89
475.34	3872.89
475.57	3870.89
475.79	3872.89
476.02	3870.89
476.25	3872.89
476.47	3870.89
476.70	3870.89
476.92	3872.89
477.15	3868.89
477.37	3874.89
477.60	3872.89
477.83	3872.89
478.05	3874.89
478.28	3870.89
478.50	3874.89
478.73	3872.89
478.95	3872.89
479.18	3872.89
479.41	3870.89
479.63	3872.89
479.86	3869.89
480.08	3872.89
480.31	3874.89
480.53	3870.89
480.76	3874.89
480.99	3872.89
481.21	3871.89
481.44	3872.89
481.66	3872.89
481.89	3872.89
482.11	3868.89
482.34	3874.89
482.57	3874.89
482.79	3872.89
483.02	3873.89
483.24	3876.89
483.47	3872.89
483.69	3874.89
483.92	3872.89
484.14	3872.89
484.37	3870.89
484.60	3872.89
484.82	3870.89
485.05	3872.89
485.27	3872.89
485.50	3872.89
485.72	3872.89
485.95	3870.89
486.17	3872.89
486.40	3872.89
486.63	3874.89
486.85	3872.89
487.08	3874.89
487.30	3872.89
487.53	3874.89
487.75	3872.89
487.98	3872.89
488.20	3872.89
488.43	3872.89
488.66	3868.89
488.88	3870.89
489.11	3870.89
489.33	3872.89
489.56	3870.89
489.78	3872.89
490.01	3872.89
490.23	3870.89
490.46	3874.89
490.68	3874.89
490.91	3872.89
491.14	3872.89
491.36	3872.89
491.59	3872.89
491.81	3874.89
492.04	3870.89
492.26	3874.89
492.49	3870.89
492.71	3872.89
492.94	3872.89
493.16	3872.89
493.39	3870.89
493.62	3872.89
493.84	3870.89
494.07	3870.89
494.29	3874.89
494.52	3870.89
494.74	3872.89
494.97	3872.89
495.19	3870.89
495.42	3872.89
495.64	3868.89
495.87	3872.89
496.09	3872.89
496.32	3872.89
496.54	3870.89
496.77	3872.89
497.00	3872.89
497.22	3876.89
497.45	3870.89
497.67	3872.89
497.90	3872.89
498.12	3876.89
498.35	3868.89
498.57	3872.89
498.80	3872.89
499.02	3870.89
499.25	3872.89
499.47	3874.89
499.70	3868.89
499.92	3870.89
500.15	3874.89
500.37	3870.89
500.60	3872.89
500.82	3872.89
501.05	3872.89
501.28	3870.89
501.50	3874.89
501.73	3874.89
501.95	3870.89
502.18	3870.89
502.40	3870.89
502.63	3872.89
502.85	3870.89
503.08	3872.89
503.30	3874.89
503.53	3868.89
503.75	3872.89
503.98	3874.89
504.20	3870.89
504.43	3872.89
504.65	3872.89
504.88	3872.89
505.10	3874.89
505.33	3872.89
505.55	3872.89
505.78	3872.89
506.00	3873.89
506.23	3872.89
506.45	3872.89
506.68	3874.89
506.90	3874.89
507.13	3870.89
507.35	3872.89
507.58	3874.89
507.80	3872.89
508.03	3871.89
508.25	3872.89
508.48	3870.89
508.70	3870.89
508.93	3872.89
509.15	3872.89
509.38	3874.89
509.60	3870.89
509.83	3872.89
510.05	3874.89
510.28	3872.89
510.50	3870.89
510.73	3872.89
510.95	3874.89
511.18	3872.89
511.40	3872.89
511.63	3872.89
511.85	3872.89
512.08	3872.89
512.30	3872.89
512.53	3874.89
512.75	3872.89
512.98	3872.89
513.20	3870.89
513.43	3876.89
513.65	3872.89
513.88	3872.89
514.10	3870.89
514.33	3872.89
514.55	3873.89
514.78	3872.89
515.00	3872.89
515.23	3872.89
515.45	3872.89
515.68	3874.89
515.90	3872.89
516.13	3872.89
516.35	3872.89
516.58	3872.89
516.80	3874.89
517.03	3872.89
517.25	3874.89
517.48	3872.89
517.70	3872.89
517.93	3870.89
518.15	3874.89
518.38	3874.89
518.60	3870.89
518.83	3870.89
519.05	3870.89
519.27	3876.89
519.50	3874.89
519.72	3870.89
519.95	3872.89
520.17	3872.89
520.40	3874.89
520.62	3872.89
520.85	3872.89
521.07	3870.89
521.30	3872.89
521.52	3870.89
521.75	3872.89
521.97	3870.89
522.20	3870.89
522.42	3872.89
522.65	3874.89
522.87	3872.89
523.09	3872.89
523.32	3872.89
523.54	3870.89
523.77	3870.89
523.99	3872.89
524.22	3872.89
524.44	3874.89
524.67	3870.89
524.89	3872.89
525.12	3874.89
