Trial 1 - 67 degrees 
735.27	184.72
735.49	216.72
735.71	211.72
735.93	209.72
736.14	204.72
736.36	196.72
736.58	190.72
736.79	216.72
737.01	216.72
737.23	214.72
737.45	208.72
737.66	176.72
737.88	185.72
738.10	192.72
738.31	208.72
738.53	226.72
738.75	216.72
738.96	195.72
739.18	176.72
739.40	181.72
739.62	190.72
739.83	210.72
740.05	213.72
740.27	200.72
740.48	185.72
740.70	205.72
740.92	196.72
741.13	194.72
741.35	194.72
741.57	209.72
741.78	209.72
742.00	196.72
742.22	217.72
742.44	222.72
742.65	232.72
742.87	222.72
743.09	238.72
743.30	230.72
743.52	230.72
743.74	224.72
743.95	236.72
744.17	230.72
744.39	242.72
744.60	242.72
744.82	235.72
745.04	233.72
745.25	228.72
745.47	236.72
745.69	230.72
745.90	236.72
746.12	232.72
746.34	219.72
746.55	221.72
746.77	225.72
746.99	224.72
747.20	223.72
747.42	224.72
747.64	224.72
747.85	224.72
748.07	229.72
748.29	241.72
748.50	232.72
748.72	234.72
748.94	227.72
749.15	222.72
749.37	225.72
749.59	219.72
749.80	227.72
750.02	223.72
750.24	228.72
750.45	227.72
750.67	232.72
750.88	240.72
751.10	232.72
751.32	232.72
751.53	221.72
751.75	222.72
751.97	227.72
752.18	223.72
752.40	230.72
752.62	223.72
752.83	221.72
753.05	225.72
753.27	232.72
753.48	232.72
753.70	221.72
753.91	234.72
754.13	230.72
754.35	229.72
754.56	224.72
754.78	222.72
755.00	214.72
755.21	211.72
755.43	217.72
755.64	222.72
755.86	225.72
756.08	224.72
756.29	238.72
756.51	224.72
756.73	222.72
756.94	212.72
757.16	224.72
757.37	218.72
757.59	218.72
757.81	230.72
758.02	208.72
758.24	212.72
758.45	204.72
758.67	218.72
758.89	217.72
759.10	218.72
759.32	210.72
759.53	224.72
759.75	208.72
759.97	208.72
760.18	207.72
760.40	200.72
760.62	203.72
760.83	204.72
761.05	202.72
761.26	204.72
761.48	214.72
761.69	216.72
761.91	209.72
762.13	206.72
762.34	207.72
762.56	205.72
762.77	204.72
762.99	208.72
763.21	204.72
763.42	200.72
763.64	203.72
763.85	205.72
764.07	202.72
764.29	198.72
764.50	200.72
764.72	207.72
764.93	196.72
765.15	198.72
765.36	204.72
765.58	196.72
765.80	205.72
766.01	209.72
766.23	200.72
766.44	198.72
766.66	193.72
766.87	200.72
767.09	199.72
767.31	193.72
767.52	196.72
767.74	193.72
767.95	192.72
768.17	186.72
768.38	200.72
768.60	191.72
768.82	189.72
769.03	184.72
769.25	193.72
769.46	194.72
769.68	182.72
769.89	190.72
770.11	178.72
770.32	184.72
770.54	162.72
770.76	114.72
770.97	98.72
771.19	66.72
771.40	66.72
771.62	55.72
771.83	56.72
772.05	60.72
772.26	70.72
772.48	72.72
772.69	93.72
772.91	99.72
773.13	134.72
773.34	134.72
773.56	126.72
773.77	110.72
773.99	99.72
774.20	99.72
774.42	88.72
774.63	91.72
774.85	95.72
775.06	106.72
775.28	101.72
775.49	104.72
775.71	111.72
775.92	107.72
776.14	114.72
776.35	114.72
776.57	119.72
776.79	122.72
777.00	125.72
777.22	130.72
777.43	124.72
777.65	140.72
777.86	134.72
778.08	136.72
778.29	144.72
778.51	142.72
778.72	151.72
778.94	159.72
779.15	145.72
779.37	148.72
779.58	156.72
779.80	150.72
780.01	152.72
780.23	160.72
780.44	161.72
780.66	158.72
780.87	158.72
781.09	158.72
781.30	162.72
781.52	162.72
781.73	158.72
781.95	161.72
782.16	166.72
782.38	168.72
782.59	155.72
782.81	160.72
783.02	151.72
783.24	156.72
783.45	154.72
783.67	152.72
783.88	155.72
784.10	152.72
784.31	153.72
784.53	153.72
784.74	148.72
784.96	149.72
785.17	152.72
785.38	154.72
785.60	158.72
785.81	149.72
786.03	145.72
786.24	146.72
786.46	148.72
786.67	149.72
786.89	141.72
787.10	144.72
787.32	142.72
787.53	138.72
787.75	137.72
787.96	142.72
788.18	142.72
788.39	134.72
788.61	142.72
788.82	137.72
789.03	137.72
789.25	128.72
789.46	130.72
789.68	128.72
789.89	130.72
790.11	123.72
790.32	129.72
790.54	138.72
790.75	130.72
790.97	129.72
791.18	130.72
791.39	128.72
791.61	136.72
791.82	120.72
792.04	124.72
792.25	126.72
792.47	127.72
792.68	123.72
792.90	116.72
793.11	120.72
793.32	120.72
793.54	120.72
793.75	116.72
793.97	110.72
794.18	116.72
794.40	118.72
794.61	115.72
794.82	118.72
795.04	116.72
795.25	113.72
795.47	105.72
795.68	102.72
795.90	106.72
796.11	106.72
796.32	104.72
796.54	96.72
796.75	127.72
796.97	104.72
797.18	98.72
797.40	98.72
797.61	99.72
797.82	102.72
798.04	96.72
798.25	92.72
798.47	95.72
798.68	84.72
798.89	81.72
799.11	89.72
799.32	82.72
799.54	86.72
799.75	80.72
799.96	85.72
800.18	90.72
Trial 2 - 67 degrees
344.84	-101.06
345.07	0.94
345.30	-2.06
345.53	0.94
345.75	3.94
345.98	4.94
346.21	2.94
346.44	7.94
346.67	7.94
346.89	5.94
347.12	6.94
347.35	6.94
347.58	6.94
347.81	6.94
348.03	9.94
348.26	10.94
348.49	8.94
348.72	9.94
348.94	8.94
349.17	7.94
349.40	6.94
349.63	8.94
349.86	5.94
350.08	6.94
350.31	5.94
350.54	6.94
350.77	7.94
350.99	8.94
351.22	9.94
351.45	12.94
351.68	14.94
351.91	10.94
352.13	10.94
352.36	7.94
352.59	8.94
352.82	10.94
353.04	14.94
353.27	15.94
353.50	13.94
353.73	19.94
353.96	13.94
354.18	11.94
354.41	8.94
354.64	8.94
354.87	10.94
355.09	8.94
355.32	10.94
355.55	10.94
355.78	14.94
356.01	12.94
356.23	12.94
356.46	8.94
356.69	10.94
356.92	13.94
357.14	12.94
357.37	6.94
357.60	9.94
357.83	9.94
358.06	11.94
358.28	13.94
358.51	17.94
358.74	20.94
358.97	14.94
359.19	14.94
359.42	14.94
359.65	13.94
359.88	9.94
360.11	10.94
360.33	13.94
360.56	40.94
360.79	14.94
361.02	13.94
361.24	16.94
361.47	15.94
361.70	13.94
361.93	12.94
362.15	13.94
362.38	13.94
362.61	10.94
362.84	13.94
363.07	10.94
363.29	13.94
363.52	11.94
363.75	14.94
363.98	12.94
364.20	11.94
364.43	13.94
364.66	53.94
364.89	18.94
365.11	12.94
365.34	14.94
365.57	11.94
365.80	10.94
366.02	15.94
366.25	14.94
366.48	16.94
366.71	17.94
366.94	14.94
367.16	19.94
367.39	14.94
367.62	15.94
367.85	19.94
368.07	16.94
368.30	16.94
368.53	17.94
368.76	11.94
368.98	16.94
369.21	19.94
369.44	18.94
369.67	18.94
369.89	18.94
370.12	19.94
370.35	12.94
370.58	15.94
370.80	21.94
371.03	16.94
371.26	15.94
371.49	16.94
371.71	19.94
371.94	15.94
372.17	20.94
372.40	18.94
372.63	18.94
372.85	15.94
373.08	15.94
373.31	15.94
373.54	16.94
373.76	20.94
373.99	15.94
374.22	17.94
374.45	16.94
374.67	19.94
374.90	19.94
375.13	17.94
375.36	18.94
375.58	18.94
375.81	41.94
376.04	22.94
376.27	17.94
376.49	18.94
376.72	19.94
376.95	21.94
377.18	22.94
377.40	23.94
377.63	18.94
377.86	19.94
378.09	17.94
378.31	20.94
378.54	19.94
378.77	15.94
379.00	18.94
379.22	18.94
379.45	22.94
379.68	18.94
379.91	17.94
380.13	16.94
380.36	20.94
380.59	22.94
380.82	20.94
381.04	20.94
381.27	21.94
381.50	21.94
381.73	17.94
381.95	19.94
382.18	20.94
382.41	25.94
382.63	22.94
382.86	23.94
383.09	26.94
383.32	27.94
383.54	25.94
383.77	28.94
384.00	29.94
384.23	24.94
384.45	27.94
384.68	24.94
384.91	21.94
385.14	22.94
385.36	28.94
385.59	28.94
385.82	24.94
386.05	24.94
386.27	25.94
386.50	23.94
386.73	24.94
386.96	25.94
387.18	26.94
387.41	19.94
387.64	21.94
387.86	18.94
388.09	22.94
388.32	18.94
388.55	22.94
388.77	22.94
389.00	19.94
389.23	19.94
389.46	24.94
389.68	28.94
389.91	28.94
390.14	28.94
390.37	28.94
390.59	30.94
390.82	24.94
391.05	24.94
391.27	22.94
391.50	24.94
391.73	28.94
391.96	30.94
392.18	30.94
392.41	25.94
392.64	30.94
392.87	30.94
393.09	34.94
393.32	30.94
393.55	27.94
393.77	28.94
394.00	30.94
394.23	30.94
394.46	33.94
394.68	33.94
394.91	36.94
395.14	40.94
395.37	36.94
395.59	32.94
395.82	34.94
396.05	40.94
396.27	36.94
396.50	41.94
396.73	41.94
396.96	36.94
397.18	37.94
397.41	39.94
397.64	32.94
397.86	31.94
398.09	24.94
398.32	20.94
398.55	15.94
398.77	22.94
399.00	28.94
399.23	28.94
399.46	36.94
399.68	37.94
399.91	40.94
400.14	34.94
400.36	38.94
400.59	42.94
400.82	38.94
401.05	42.94
401.27	40.94
401.50	34.94
401.73	28.94
401.95	24.94
402.18	21.94
402.41	28.94
402.64	65.94
402.86	40.94
403.09	44.94
403.32	52.94
403.54	46.94
403.77	54.94
404.00	47.94
404.23	56.94
404.45	54.94
404.68	54.94
404.91	62.94
405.13	51.94
405.36	59.94
405.59	58.94
405.82	51.94
406.04	57.94
406.27	62.94
406.50	62.94
406.72	70.94
406.95	64.94
407.18	59.94
407.40	61.94
407.63	64.94
407.86	63.94
408.09	64.94
408.31	66.94
408.54	59.94
408.77	60.94
408.99	68.94
409.22	71.94
409.45	68.94
409.67	64.94
409.90	56.94
410.13	63.94
410.36	71.94
410.58	69.94
410.81	64.94
411.04	65.94
411.26	67.94
411.49	58.94
411.72	65.94
411.94	68.94
412.17	69.94
412.40	68.94
412.63	66.94
412.85	62.94
413.08	67.94
413.31	76.94
413.53	69.94
413.76	77.94
413.99	76.94
414.21	78.94
414.44	81.94
414.67	78.94
414.90	69.94
415.12	68.94
415.35	62.94
415.58	78.94
415.80	75.94
416.03	79.94
416.26	77.94
416.48	84.94
416.71	85.94
416.94	89.94
417.16	80.94
417.39	83.94
417.62	79.94
417.85	86.94
418.07	80.94
418.30	86.94
418.53	80.94
418.75	86.94
418.98	91.94
419.21	91.94
419.43	84.94
419.66	76.94
419.89	91.94
420.11	84.94
420.34	95.94
420.57	84.94
420.79	88.94
421.02	91.94
421.25	91.94
421.48	98.94
421.70	95.94
421.93	88.94
422.16	92.94
422.38	91.94
422.61	89.94
422.84	94.94
423.06	83.94
423.29	86.94
423.52	93.94
423.74	98.94
423.97	86.94
424.20	99.94
424.42	98.94
424.65	95.94
424.88	87.94
425.10	91.94
425.33	95.94
425.56	101.94
425.78	101.94
426.01	104.94
426.24	103.94
426.46	106.94
426.69	105.94
426.92	98.94
427.14	104.94
427.37	107.94
427.60	136.94
427.82	83.94
428.05	100.94
428.28	112.94
428.51	106.94
428.73	94.94
428.96	95.94
429.19	105.94
429.41	113.94
429.64	111.94
429.87	106.94
430.09	104.94
430.32	104.94
430.55	108.94
430.77	106.94
431.00	112.94
431.23	101.94
431.45	116.94
431.68	119.94
431.91	104.94
432.13	104.94
432.36	89.94
432.59	103.94
432.81	110.94
433.04	118.94
433.27	116.94
433.49	112.94
433.72	108.94
433.94	111.94
434.17	105.94
434.40	112.94
434.62	116.94
434.85	98.94
435.08	88.94
435.30	87.94
435.53	86.94
435.76	84.94
435.98	80.94
436.21	91.94
436.44	110.94
436.66	136.94
436.89	144.94
437.12	174.94
437.34	121.94
437.57	103.94
437.80	120.94
438.02	140.94
438.25	138.94
438.48	135.94
438.70	132.94
438.93	113.94
439.16	102.94
439.38	120.94
439.61	130.94
439.84	133.94
440.06	133.94
440.29	135.94
440.51	135.94
440.74	140.94
440.97	140.94
441.19	145.94
441.42	145.94
441.65	155.94
441.87	146.94
442.10	144.94
442.33	141.94
442.55	126.94
442.78	135.94
443.01	148.94
443.23	131.94
443.46	114.94
443.69	129.94
443.91	138.94
444.14	137.94
444.36	143.94
444.59	146.94
444.82	151.94
445.04	148.94
445.27	148.94
445.50	138.94
445.72	135.94
445.95	148.94
446.18	160.94
446.40	160.94
446.63	146.94
446.85	152.94
447.08	157.94
447.31	154.94
447.53	162.94
447.76	159.94
447.99	163.94
448.21	162.94
448.44	155.94
448.67	162.94
448.89	172.94
449.12	169.94
449.34	166.94
449.57	167.94
449.80	168.94
450.02	176.94
450.25	172.94
450.48	150.94
450.70	150.94
450.93	178.94
451.16	163.94
451.38	162.94
451.61	174.94
451.83	166.94
452.06	174.94
452.29	171.94
452.51	180.94
452.74	179.94
452.97	176.94
453.19	172.94
453.42	176.94
453.64	183.94
453.87	182.94
454.10	190.94
454.32	183.94
454.55	186.94
454.78	180.94
455.00	186.94
455.23	199.94
455.45	206.94
455.68	209.94
455.91	202.94
456.13	198.94
456.36	196.94
456.58	191.94
456.81	196.94
457.04	198.94
457.26	201.94
457.49	190.94
457.72	180.94
457.94	181.94
458.17	179.94
458.39	186.94
458.62	179.94
458.85	207.94
459.07	200.94
459.30	206.94
459.52	203.94
459.75	197.94
459.98	199.94
460.20	189.94
460.43	205.94
460.66	197.94
460.88	216.94
461.11	213.94
461.33	214.94
461.56	209.94
461.79	213.94
462.01	209.94
462.24	218.94
462.46	216.94
462.69	220.94
462.92	217.94
463.14	211.94
463.37	210.94
463.59	206.94
463.82	218.94
464.05	226.94
464.27	219.94
464.50	220.94
464.72	221.94
464.95	221.94
465.18	215.94
465.40	223.94
465.63	220.94
465.85	227.94
466.08	248.94
466.31	230.94
466.53	231.94
466.76	230.94
466.98	237.94
467.21	244.94
467.44	248.94
467.66	234.94
467.89	239.94
468.11	243.94
468.34	240.94
468.57	231.94
468.79	239.94
469.02	237.94
469.24	242.94
469.47	234.94
469.70	230.94
469.92	222.94
470.15	235.94
470.37	252.94
470.60	230.94
470.83	265.94
471.05	260.94
471.28	250.94
471.50	235.94
471.73	230.94
471.95	226.94
472.18	240.94
472.41	239.94
472.63	256.94
472.86	252.94
473.08	239.94
473.31	248.94
473.54	258.94
473.76	254.94
473.99	264.94
474.21	260.94
474.44	256.94
474.66	267.94
474.89	264.94
475.12	250.94
475.34	249.94
475.57	264.94
475.79	255.94
476.02	255.94
476.25	270.94
476.47	272.94
476.70	275.94
476.92	284.94
477.15	292.94
477.37	288.94
477.60	292.94
477.83	272.94
478.05	270.94
478.28	275.94
478.50	286.94
478.73	294.94
478.95	290.94
479.18	302.94
479.41	295.94
479.63	318.94
479.86	304.94
480.08	326.94
480.31	318.94
480.53	305.94
480.76	298.94
480.99	308.94
481.21	307.94
481.44	300.94
481.66	292.94
481.89	315.94
482.11	326.94
482.34	318.94
482.57	336.94
482.79	343.94
483.02	344.94
483.24	341.94
483.47	327.94
483.69	326.94
483.92	334.94
484.14	346.94
484.37	346.94
484.60	379.94
484.82	365.94
485.05	346.94
485.27	363.94
485.50	354.94
485.72	360.94
485.95	356.94
486.17	369.94
486.40	377.94
486.63	385.94
486.85	384.94
487.08	397.94
487.30	387.94
487.53	376.94
487.75	391.94
487.98	382.94
488.20	381.94
488.43	388.94
488.66	397.94
488.88	394.94
489.11	377.94
489.33	382.94
489.56	388.94
489.78	408.94
490.01	388.94
490.23	389.94
490.46	396.94
490.68	372.94
490.91	349.94
491.14	290.94
491.36	282.94
491.59	354.94
491.81	388.94
492.04	387.94
492.26	354.94
492.49	386.94
492.71	398.94
492.94	402.94
493.16	431.94
493.39	424.94
493.62	399.94
493.84	390.94
494.07	392.94
494.29	374.94
494.52	426.94
494.74	452.94
494.97	451.94
495.19	451.94
495.42	442.94
495.64	477.94
495.87	459.94
496.09	415.94
496.32	420.94
496.54	450.94
496.77	460.94
497.00	396.94
497.22	374.94
497.45	433.94
497.67	426.94
497.90	464.94
498.12	467.94
498.35	482.94
498.57	442.94
498.80	452.94
499.02	424.94
499.25	448.94
499.47	474.94
499.70	467.94
499.92	482.94
500.15	482.94
500.37	486.94
500.60	474.94
500.82	435.94
501.05	425.94
501.28	490.94
501.50	492.94
501.73	466.94
501.95	465.94
502.18	464.94
502.40	486.94
502.63	499.94
502.85	486.94
503.08	467.94
503.30	461.94
503.53	406.94
503.75	444.94
503.98	492.94
504.20	482.94
504.43	480.94
504.65	496.94
504.88	490.94
505.10	468.94
505.33	454.94
505.55	472.94
505.78	428.94
506.00	467.94
506.23	486.94
506.45	447.94
506.68	445.94
506.90	458.94
507.13	450.94
507.35	469.94
507.58	476.94
507.80	480.94
508.03	468.94
508.25	491.94
508.48	502.94
508.70	467.94
508.93	459.94
509.15	428.94
509.38	416.94
509.60	508.94
509.83	520.94
510.05	482.94
510.28	478.94
510.50	490.94
510.73	516.94
510.95	514.94
511.18	509.94
511.40	528.94
511.63	508.94
511.85	483.94
512.08	494.94
512.30	507.94
512.53	494.94
512.75	499.94
512.98	501.94
513.20	454.94
513.43	482.94
513.65	503.94
513.88	516.94
514.10	514.94
514.33	514.94
514.55	513.94
514.78	525.94
515.00	491.94
515.23	470.94
515.45	532.94
515.68	511.94
515.90	519.94
516.13	488.94
516.35	492.94
516.58	529.94
516.80	522.94
517.03	548.94
517.25	544.94
517.48	514.94
517.70	494.94
517.93	530.94
518.15	497.94
518.38	517.94
518.60	508.94
518.83	516.94
519.05	490.94
519.27	490.94
519.50	490.94
519.72	504.94
519.95	490.94
520.17	504.94
520.40	502.94
520.62	511.94
520.85	500.94
521.07	530.94
521.30	538.94
521.52	502.94
521.75	502.94
521.97	404.94
522.20	408.94
522.42	438.94
522.65	376.94
522.87	518.94
523.09	537.94
523.32	525.94
523.54	453.94
523.77	355.94
523.99	520.94
524.22	504.94
524.44	512.94
524.67	493.94
524.89	515.94
525.12	532.94
525.34	548.94
525.57	534.94
525.79	560.94
526.01	512.94
526.24	500.94
526.46	552.94
526.69	572.94
526.91	519.94
527.14	522.94
527.36	564.94
527.59	570.94
527.81	536.94
528.04	456.94
528.26	526.94
528.49	543.94
528.71	500.94
528.93	542.94
529.16	571.94
529.38	576.94
529.61	568.94
529.83	580.94
530.06	573.94
530.28	581.94
530.51	540.94
530.73	553.94
530.95	554.94
531.18	596.94
531.40	584.94
531.63	525.94
531.85	493.94
532.08	473.94
532.30	478.94
532.53	486.94
532.75	546.94
532.97	527.94
533.20	591.94
533.42	580.94
533.65	522.94
533.87	538.94
534.10	618.94
534.32	594.94
534.55	608.94
534.77	600.94
534.99	586.94
535.22	521.94
535.44	582.94
535.67	567.94
535.89	608.94
536.12	588.94
536.34	594.94
536.56	613.94
536.79	606.94
537.01	584.94
537.24	596.94
537.46	602.94
537.69	592.94
537.91	534.94
538.13	560.94
538.36	481.94
538.58	582.94
538.81	586.94
539.03	596.94
539.26	599.94
539.48	536.94
539.70	576.94
539.93	593.94
540.15	569.94
540.38	581.94
540.60	620.94
540.83	599.94
541.05	630.94
541.27	632.94
541.50	634.94
541.72	604.94
541.95	578.94
542.17	579.94
542.39	580.94
542.62	528.94
542.84	592.94
543.07	627.94
543.29	628.94
543.52	607.94
543.74	592.94
543.96	602.94
544.19	621.94
544.41	611.94
544.64	586.94
544.86	576.94
545.08	581.94
545.31	536.94
545.53	581.94
545.76	595.94
545.98	547.94
546.20	534.94
546.43	580.94
546.65	566.94
546.88	588.94
547.10	578.94
547.32	636.94
547.55	590.94
547.77	604.94
548.00	563.94
548.22	632.94
548.44	593.94
548.67	594.94
548.89	596.94
549.12	566.94
549.34	608.94
549.56	626.94
549.79	634.94
550.01	607.94
550.24	551.94
550.46	612.94
550.68	622.94
550.91	618.94
551.13	562.94
551.36	620.94
551.58	625.94
551.80	591.94
552.03	571.94
552.25	603.94
552.48	628.94
552.70	613.94
552.92	602.94
553.15	609.94
553.37	544.94
553.59	618.94
553.82	582.94
554.04	601.94
554.27	632.94
554.49	594.94
554.71	616.94
554.94	604.94
555.16	620.94
555.39	604.94
555.61	624.94
555.83	602.94
556.06	600.94
556.28	616.94
556.50	620.94
556.73	624.94
556.95	597.94
557.18	626.94
557.40	622.94
557.62	644.94
557.85	641.94
558.07	642.94
558.29	619.94
558.52	567.94
558.74	612.94
558.97	624.94
559.19	608.94
559.41	616.94
559.64	610.94
559.86	635.94
560.08	614.94
560.31	624.94
560.53	634.94
560.75	630.94
560.98	625.94
561.20	595.94
561.43	636.94
561.65	626.94
561.87	616.94
562.10	603.94
562.32	614.94
562.54	612.94
562.77	584.94
562.99	582.94
563.21	600.94
563.44	605.94
563.66	608.94
563.88	616.94
564.11	606.94
564.33	608.94
564.56	538.94
564.78	552.94
565.00	604.94
565.23	574.94
565.45	614.94
565.67	584.94
565.90	584.94
566.12	570.94
566.34	620.94
566.57	640.94
566.79	622.94
567.01	634.94
567.24	604.94
567.46	542.94
567.68	597.94
567.91	622.94
568.13	608.94
568.35	570.94
568.58	607.94
568.80	634.94
569.02	625.94
569.25	624.94
569.47	609.94
569.69	612.94
569.92	618.94
570.14	610.94
570.36	602.94
570.59	626.94
570.81	624.94
571.03	618.94
571.26	618.94
571.48	603.94
571.70	574.94
